|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-405504.0, -200704.0, 4083712.0]|,|[-3632.0, -1872.0, 7248.0]|,|Myo2|,|[0.9982414063597999, -0.028747887642645412, 0.02240015873641373, 0.04675346482859105]|,1517244854.779201
|[-323584.0, 81920.0, 3846144.0]|,|[-5184.0, -2256.0, 18496.0]|,|Myo2|,|[0.9975114789011809, -0.031067328076895374, 0.021545710827395023, 0.05951010780937718]|,1517244854.779634
|[-331776.0, -65536.0, 4208640.0]|,|[176.0, -416.0, 224.0]|,|Myo1|,|[0.9916775470002592, 0.0003662254743645938, 0.05194297978071155, -0.11780252758727766]|,1517244854.811896
|[-372736.0, -65536.0, 4175872.0]|,|[544.0, 160.0, 160.0]|,|Myo1|,|[0.9916907997245308, 0.0006714223423998177, 0.051821597154313205, -0.11774306349902258]|,1517244854.812588
|[-571392.0, -69632.0, 4253696.0]|,|[48.0, 448.0, 416.0]|,|Myo1|,|[0.9916916181078329, 0.0007324613416196217, 0.05249306281607289, -0.11743796843967935]|,1517244854.813335
|[202752.0, -149504.0, 3885056.0]|,|[-6016.0, 4880.0, 38704.0]|,|Myo2|,|[0.9953950708768187, -0.03466914399423798, 0.02514733684089093, 0.08575730160546544]|,1517244854.828886
|[-827392.0, -26624.0, 4268032.0]|,|[-464.0, 9616.0, 58736.0]|,|Myo2|,|[0.9909597419500612, -0.03436466490408897, 0.033388049205216104, 0.1253120018616246]|,1517244854.829619
|[-468992.0, -393216.0, 4120576.0]|,|[6640.0, 928.0, 67472.0]|,|Myo2|,|[0.984272126879447, -0.02856501025546206, 0.03619455359292522, 0.1705355526789765]|,1517244854.830289
|[-600064.0, -94208.0, 4272128.0]|,|[-288.0, 592.0, 1632.0]|,|Myo1|,|[0.9917762555838183, 0.0005493252692629925, 0.053345587259539494, -0.11633488480169597]|,1517244854.861736
|[-387072.0, -63488.0, 4165632.0]|,|[592.0, -592.0, 2448.0]|,|Myo1|,|[0.9919966310836495, 0.000976614945689047, 0.05279824550131411, -0.11469121768435746]|,1517244854.862405
|[-403456.0, -387072.0, 4155392.0]|,|[-144.0, 1440.0, 68144.0]|,|Myo2|,|[0.9752519562954517, -0.027283616501694013, 0.03845341923057545, 0.21601055659842305]|,1517244854.879218
|[-372736.0, -98304.0, 4139008.0]|,|[-3392.0, 4752.0, 64448.0]|,|Myo2|,|[0.9646201697480675, -0.028504025517106273, 0.04223722838937375, 0.25867250565630917]|,1517244854.879752
|[-315392.0, -26624.0, 4077568.0]|,|[656.0, -320.0, 2176.0]|,|Myo1|,|[0.992197283950298, 0.0014648581948085108, 0.0521855731900532, -0.11322133130707449]|,1517244854.911759
|[-364544.0, 0.0, 4026368.0]|,|[144.0, 32.0, 1200.0]|,|Myo1|,|[0.9922962408170697, 0.0016480284494101544, 0.052004453292498205, -0.11243216310420387]|,1517244854.912452
|[-407552.0, -8192.0, 4116480.0]|,|[480.0, 624.0, 320.0]|,|Myo1|,|[0.9923067384647138, 0.002136355775743679, 0.05231019713749522, -0.11218919759476804]|,1517244854.919785
|[-114688.0, -333824.0, 3999744.0]|,|[-2896.0, 5632.0, 57952.0]|,|Myo2|,|[0.9534425061086658, -0.029785541449396893, 0.046265246759514024, 0.29651262369092235]|,1517244854.928861
|[-204800.0, -176128.0, 4102144.0]|,|[640.0, 7344.0, 49504.0]|,|Myo2|,|[0.942681451980006, -0.02923753014105302, 0.051943920981286265, 0.3283270869075662]|,1517244854.929506
|[-583680.0, 49152.0, 4167680.0]|,|[3728.0, 6784.0, 39104.0]|,|Myo2|,|[0.9334166444298638, -0.026918437103947812, 0.057987562922336554, 0.35305269888715224]|,1517244854.936984
|[-436224.0, 43008.0, 4216832.0]|,|[320.0, 1360.0, 336.0]|,|Myo1|,|[0.992281074439636, 0.002685634943430152, 0.05316336444835596, -0.11200318457259839]|,1517244854.961803
|[-454656.0, 36864.0, 4231168.0]|,|[112.0, 480.0, 448.0]|,|Myo1|,|[0.99230470508557, 0.0029908919572610524, 0.053469823562462895, -0.11163962020062174]|,1517244854.962381
|[-649216.0, 202752.0, 3966976.0]|,|[3040.0, -1168.0, 30288.0]|,|Myo2|,|[0.9260205803126398, -0.023377884269971727, 0.05865834669306221, 0.37215394358751336]|,1517244854.979286
|[-479232.0, -88064.0, 3825664.0]|,|[-1536.0, -272.0, 21568.0]|,|Myo2|,|[0.9204265034657839, -0.023682061229756243, 0.05835064571043033, 0.385810074828065]|,1517244854.979988
|[-507904.0, -20480.0, 4186112.0]|,|[400.0, 464.0, 256.0]|,|Myo1|,|[0.9922943073194296, 0.0033570884482111477, 0.05389652908673533, -0.11151637445239576]|,1517244855.012406
|[-589824.0, -147456.0, 4198400.0]|,|[-944.0, -1856.0, -1536.0]|,|Myo1|,|[0.9922267946444655, 0.0022583902191095732, 0.053163726509309145, -0.11249224794105253]|,1517244855.01297
|[-405504.0, -94208.0, 4263936.0]|,|[-1488.0, -5008.0, -3696.0]|,|Myo1|,|[0.9921133187507385, 0.0005493429228963114, 0.049868129778476274, -0.11499578519296119]|,1517244855.01316
|[-266240.0, -118784.0, 3944448.0]|,|[208.0, 1888.0, 18128.0]|,|Myo2|,|[0.915567774035912, -0.023377497163716954, 0.059084640351117525, 0.3971122625251763]|,1517244855.029002
|[-409600.0, -106496.0, 4130816.0]|,|[2912.0, 3728.0, 17136.0]|,|Myo2|,|[0.9107876703197242, -0.02209523767965019, 0.061952116698466696, 0.4076022022781878]|,1517244855.029635
|[-647168.0, -10240.0, 4218880.0]|,|[-128.0, 4800.0, 16480.0]|,|Myo2|,|[0.9059287566480602, -0.02307243430891839, 0.06518878265059481, 0.4177453450006282]|,1517244855.030418
|[-366592.0, 40960.0, 4083712.0]|,|[592.0, -1008.0, -3024.0]|,|Myo1|,|[0.9919201415190217, 0.0010376372165296517, 0.049013099110194726, -0.11700885553454954]|,1517244855.061722
|[-454656.0, -57344.0, 4034560.0]|,|[256.0, -240.0, 816.0]|,|Myo1|,|[0.9919845975422007, 0.0011597161797502961, 0.04901326801786778, -0.11645991952439816]|,1517244855.062353
|[-870400.0, 47104.0, 4227072.0]|,|[-384.0, 1344.0, 11632.0]|,|Myo2|,|[0.9024761046846742, -0.023559838794013542, 0.06683425771876898, 0.42487056436561726]|,1517244855.078934
|[-489472.0, 266240.0, 4014080.0]|,|[816.0, -720.0, 5696.0]|,|Myo2|,|[0.9008658881567643, -0.021973827477229837, 0.06677602016691511, 0.42836755898666384]|,1517244855.079826
|[-495616.0, -53248.0, 4177920.0]|,|[-1344.0, -304.0, 3264.0]|,|Myo1|,|[0.9922415019965581, 0.0003662308693392808, 0.04913597496968684, -0.1142029927556324]|,1517244855.111814
|[-399360.0, -153600.0, 4263936.0]|,|[-96.0, -2000.0, 2144.0]|,|Myo1|,|[0.9924748144316817, -0.00012207562293132618, 0.04779260637761419, -0.11273683777707971]|,1517244855.112467
|[-292864.0, -155648.0, 4130816.0]|,|[1680.0, -1648.0, -1056.0]|,|Myo1|,|[0.9924539977197411, 0.0005493287810256869, 0.04632672719983293, -0.11352794807864197]|,1517244855.113111
|[-249856.0, 102400.0, 3776512.0]|,|[528.0, -1808.0, 2416.0]|,|Myo2|,|[0.9002935647307465, -0.020569419072153327, 0.06518735777169066, 0.4298825475524507]|,1517244855.128929
|[-378880.0, -110592.0, 3997696.0]|,|[-640.0, 2544.0, 5856.0]|,|Myo2|,|[0.8984765864482492, -0.021729460922253856, 0.0659818743172933, 0.43349053783664854]|,1517244855.129499
|[-935936.0, 8192.0, 4331520.0]|,|[-912.0, 3664.0, 6400.0]|,|Myo2|,|[0.8963536310331921, -0.023621985373499854, 0.06872960085416237, 0.4373424423801717]|,1517244855.130341
|[-256000.0, -6144.0, 4096000.0]|,|[2704.0, -176.0, -3024.0]|,|Myo1|,|[0.9922355945788619, 0.002258410248487813, 0.04565650988834822, -0.11566722759147043]|,1517244855.16172
|[-399360.0, 98304.0, 4065280.0]|,|[2208.0, 704.0, -2048.0]|,|Myo1|,|[0.9920411317328603, 0.0040895069110995904, 0.04602221210401629, -0.11713080242388231]|,1517244855.162336
|[-1015808.0, 38912.0, 4296704.0]|,|[-1280.0, 16.0, 3360.0]|,|Myo2|,|[0.8952535781718938, -0.02484272218694762, 0.06940092168687824, 0.4394170934246583]|,1517244855.178957
|[-532480.0, 159744.0, 4184064.0]|,|[-1808.0, -2928.0, -2624.0]|,|Myo2|,|[0.8961593097782484, -0.024842449194915343, 0.06695864070472268, 0.43794735374328647]|,1517244855.179749
|[-450560.0, 49152.0, 4110336.0]|,|[576.0, 1904.0, 400.0]|,|Myo1|,|[0.9920111093308257, 0.004821809981980879, 0.04736360184831851, -0.11682207981660003]|,1517244855.211767
|[-555008.0, -34816.0, 4192256.0]|,|[384.0, 1472.0, 1088.0]|,|Myo1|,|[0.9920269692901211, 0.005188106342808115, 0.04876819962239628, -0.11609150898848276]|,1517244855.212389
|[-268288.0, 116736.0, 4308992.0]|,|[944.0, 128.0, 1312.0]|,|Myo1|,|[0.9921449543959714, 0.006164665665579398, 0.04827970833141885, -0.11523652254073172]|,1517244855.213094
|[-268288.0, 129024.0, 3829760.0]|,|[960.0, -6304.0, -3808.0]|,|Myo2|,|[0.8976073128994024, -0.022034288042750188, 0.06280687644318544, 0.4357417793274061]|,1517244855.228914
|[-253952.0, -235520.0, 3756032.0]|,|[240.0, -1312.0, 4576.0]|,|Myo2|,|[0.8963522818509103, -0.021790790917315287, 0.06116070728053198, 0.4385625566972278]|,1517244855.229449
|[-438272.0, -145408.0, 4096000.0]|,|[-1632.0, 3056.0, 8320.0]|,|Myo2|,|[0.893749970617844, -0.02368196329985136, 0.06213463566816672, 0.4436095599570095]|,1517244855.230326
|[-258048.0, 63488.0, 4282368.0]|,|[-320.0, -640.0, 416.0]|,|Myo1|,|[0.9922220629974958, 0.006042690959445872, 0.04742596843928729, -0.11493320279430885]|,1517244855.261697
|[-479232.0, -36864.0, 4055040.0]|,|[-672.0, 448.0, 0.0]|,|Myo1|,|[0.9922029245458084, 0.005554285564325084, 0.04803541471564661, -0.11486994980285503]|,1517244855.269026
|[-954368.0, -63488.0, 4280320.0]|,|[144.0, 1632.0, 5280.0]|,|Myo2|,|[0.892022577085499, -0.024659718156736118, 0.06409085164498247, 0.44674375541869216]|,1517244855.27909
|[-686080.0, -45056.0, 4186112.0]|,|[-1296.0, -752.0, 1424.0]|,|Myo2|,|[0.8915876413101368, -0.025575081927086147, 0.06341887857337114, 0.44765549129653887]|,1517244855.280039
|[-552960.0, -61440.0, 4052992.0]|,|[-224.0, 1184.0, 1072.0]|,|Myo1|,|[0.9922248982809502, 0.005432333658157269, 0.04931826512124802, -0.11414004427813587]|,1517244855.311848
|[-370688.0, 0.0, 4147200.0]|,|[64.0, -224.0, 1088.0]|,|Myo1|,|[0.9923240226470584, 0.005493244066812355, 0.049011944285003564, -0.11340497195708171]|,1517244855.312429
|[-350208.0, 24576.0, 4364288.0]|,|[32.0, 368.0, 144.0]|,|Myo1|,|[0.9923302166980352, 0.005615351207788119, 0.04901225021580282, -0.11334464340067975]|,1517244855.313113
|[-202752.0, -79872.0, 4093952.0]|,|[-2192.0, -1984.0, -3520.0]|,|Myo2|,|[0.8927857509007238, -0.026245838031538335, 0.06048750113780114, 0.44562991504246835]|,1517244855.328912
|[-286720.0, -108544.0, 4034560.0]|,|[1024.0, -208.0, -4112.0]|,|Myo2|,|[0.8940872386384441, -0.025819149504646494, 0.05975637674952463, 0.4431371758953512]|,1517244855.329608
|[-552960.0, 36864.0, 3983360.0]|,|[1648.0, 2160.0, 3152.0]|,|Myo2|,|[0.8930566882665099, -0.025331045426191072, 0.061710088978022104, 0.44497185820947693]|,1517244855.330357
|[-471040.0, 45056.0, 4409344.0]|,|[-224.0, -304.0, 64.0]|,|Myo1|,|[0.9923400468266462, 0.005615406834054094, 0.048951698705558516, -0.11328472917396085]|,1517244855.361686
|[-516096.0, -32768.0, 4145152.0]|,|[304.0, -1344.0, -96.0]|,|Myo1|,|[0.9923626490972337, 0.005615534734711865, 0.04834242945534562, -0.1133483478517384]|,1517244855.36248
|[-661504.0, 71680.0, 3964928.0]|,|[208.0, 4128.0, 7808.0]|,|Myo2|,|[0.8904896936011163, -0.026185487597153945, 0.06476177701766977, 0.44960909473341715]|,1517244855.379006
|[-804864.0, 202752.0, 4055040.0]|,|[-496.0, 384.0, 1776.0]|,|Myo2|,|[0.8898638548719449, -0.026429182327975316, 0.06567621289815576, 0.45069995914496475]|,1517244855.38632
|[-432128.0, 0.0, 3954688.0]|,|[96.0, -1952.0, -1072.0]|,|Myo1|,|[0.9923353017845049, 0.005554343244088445, 0.04718139920527877, -0.11407766509012424]|,1517244855.411652
|[-413696.0, -6144.0, 4026368.0]|,|[-688.0, -1840.0, -1440.0]|,|Myo1|,|[0.9922776586348561, 0.004882955815389585, 0.04608289550773921, -0.11505464640011709]|,1517244855.412634
|[-329728.0, 20480.0, 4249600.0]|,|[-640.0, -928.0, -1872.0]|,|Myo1|,|[0.9921711390706002, 0.004394729130303489, 0.0453511631085485, -0.11627720823927981]|,1517244855.413113
|[-661504.0, 104448.0, 4081664.0]|,|[-960.0, -688.0, -544.0]|,|Myo2|,|[0.8900033690366811, -0.02679593162383259, 0.06525022985393403, 0.4504646364097597]|,1517244855.428885
|[-454656.0, -43008.0, 4046848.0]|,|[-528.0, -1872.0, -2816.0]|,|Myo2|,|[0.8909683364716763, -0.026734543493498266, 0.06347928135442511, 0.44881072672989214]|,1517244855.429534
|[-358400.0, -194560.0, 4083712.0]|,|[-1424.0, -784.0, 256.0]|,|Myo2|,|[0.8909649158496362, -0.027650003896683237, 0.06183102416631373, 0.4489921162560748]|,1517244855.430281
|[-364544.0, -75776.0, 4200448.0]|,|[-560.0, -1936.0, -4928.0]|,|Myo1|,|[0.9918409220833333, 0.003540109137282051, 0.04406825512271795, -0.11957023792992306]|,1517244855.461923
|[-319488.0, -88064.0, 3981312.0]|,|[-32.0, -2848.0, -10528.0]|,|Myo1|,|[0.9910387490604888, 0.002807648115833127, 0.04217575756610198, -0.12671038018412115]|,1517244855.462512
|[-417792.0, -67584.0, 4073472.0]|,|[-608.0, 720.0, 3104.0]|,|Myo2|,|[0.8900025268013958, -0.028138753504934055, 0.06164889596525683, 0.4508914796983685]|,1517244855.479089
|[-667648.0, -10240.0, 4005888.0]|,|[-16.0, 432.0, 3008.0]|,|Myo2|,|[0.8890247844669827, -0.028443910028260487, 0.06219816377424342, 0.45272206154422323]|,1517244855.479743
|[-307200.0, -49152.0, 4126720.0]|,|[608.0, -512.0, -16560.0]|,|Myo1|,|[0.9895679059880477, 0.002624524761455995, 0.0416872188854522, -0.13787910316579285]|,1517244855.511867
|[-430080.0, -98304.0, 4247552.0]|,|[144.0, 960.0, -23424.0]|,|Myo1|,|[0.9871983629595452, 0.0020141922825315317, 0.04260321858203058, -0.15368897477013324]|,1517244855.512431
|[-821248.0, 63488.0, 4061184.0]|,|[-848.0, -352.0, 1104.0]|,|Myo2|,|[0.8886465770479093, -0.028992865176025614, 0.06250251355842153, 0.4533873737421437]|,1517244855.528946
|[-638976.0, 16384.0, 4104192.0]|,|[-864.0, -544.0, 320.0]|,|Myo2|,|[0.8885350618010254, -0.029420478105934893, 0.06207598803679623, 0.4536369155255355]|,1517244855.529528
|[-356352.0, -106496.0, 4098048.0]|,|[-1200.0, -912.0, -944.0]|,|Myo2|,|[0.888882349154795, -0.029908147434309522, 0.060487702260001504, 0.4531389521475794]|,1517244855.530275
|[-430080.0, -96256.0, 4349952.0]|,|[-160.0, 400.0, -28960.0]|,|Myo1|,|[0.9839557099510088, 0.0010376060460993207, 0.042969097438465984, -0.17315813839904545]|,1517244855.561929
|[-272384.0, -147456.0, 4268032.0]|,|[2608.0, -1968.0, -33216.0]|,|Myo1|,|[0.9798427892336578, 0.0015259496499620908, 0.04132271652097342, -0.1954436311671446]|,1517244855.562283
|[-223232.0, 98304.0, 4114432.0]|,|[4032.0, -2128.0, -36352.0]|,|Myo1|,|[0.9747499974263037, 0.0029907795788283588, 0.03930738875031557, -0.21979178088491672]|,1517244855.563158
|[-296960.0, -204800.0, 4136960.0]|,|[-1888.0, -512.0, 32.0]|,|Myo2|,|[0.8888987070011988, -0.03106842284306875, 0.05865767063298442, 0.4532693674511366]|,1517244855.578874
|[-612352.0, -145408.0, 4151296.0]|,|[-704.0, 1040.0, 2528.0]|,|Myo2|,|[0.888074601401704, -0.03216821190038477, 0.059086962276228575, 0.4547498646259327]|,1517244855.579647
|[-247808.0, -20480.0, 4085760.0]|,|[1296.0, -1056.0, -42032.0]|,|Myo1|,|[0.9680919499273988, 0.00262454787509477, 0.038391642172897915, -0.2476230402153368]|,1517244855.611722
|[-321536.0, 6144.0, 4001792.0]|,|[2992.0, 448.0, -43280.0]|,|Myo1|,|[0.9603513225002558, 0.0036011648676442794, 0.03827000630530446, -0.2761299976478427]|,1517244855.612389
|[-727040.0, 75776.0, 4001792.0]|,|[-96.0, 800.0, 2496.0]|,|Myo2|,|[0.887225935395059, -0.03234932208030966, 0.06018194636072703, 0.45624751424587684]|,1517244855.62897
|[-634880.0, 43008.0, 3948544.0]|,|[-1136.0, 496.0, 3120.0]|,|Myo2|,|[0.8861634000521823, -0.033022069116147586, 0.06048959425896905, 0.4582193583270239]|,1517244855.629515
|[-518144.0, 6144.0, 3936256.0]|,|[-768.0, 96.0, 1952.0]|,|Myo2|,|[0.8855315853929177, -0.03338749498276303, 0.060366055828066964, 0.45942902145385245]|,1517244855.63026
|[-372736.0, 45056.0, 4022272.0]|,|[2544.0, -1088.0, -41312.0]|,|Myo1|,|[0.9522231813258417, 0.004089414341954451, 0.03717094528731733, -0.30310494958426576]|,1517244855.661785
|[-270336.0, 206848.0, 4239360.0]|,|[832.0, -1488.0, -35568.0]|,|Myo1|,|[0.9446301709663173, 0.003601265190424704, 0.03607369029730509, -0.3261281341091389]|,1517244855.662374
|[-360448.0, 194560.0, 4304896.0]|,|[336.0, 144.0, -27920.0]|,|Myo1|,|[0.938246077873198, 0.0033569824540089703, 0.03613333841406019, -0.3440601835136103]|,1517244855.663151
|[-415744.0, -112640.0, 4055040.0]|,|[-1264.0, -832.0, 512.0]|,|Myo2|,|[0.8854158060116072, -0.033876035594680956, 0.058962613305336586, 0.45979851555807505]|,1517244855.678823
|[-526336.0, -190464.0, 4182016.0]|,|[-2208.0, -80.0, 1264.0]|,|Myo2|,|[0.8849770586456481, -0.03546256094028013, 0.057985254549511395, 0.46064706956332896]|,1517244855.680052
|[-372736.0, -159744.0, 4192256.0]|,|[-880.0, -2096.0, -22720.0]|,|Myo1|,|[0.9328525603713492, 0.0016479337300462202, 0.03533902332210228, -0.3585171381589443]|,1517244855.711815
|[-260096.0, 32768.0, 4100096.0]|,|[976.0, -1664.0, -15952.0]|,|Myo1|,|[0.9289471533897986, 0.001831039067128381, 0.033935257377445995, -0.36864919884851405]|,1517244855.712489
|[-561152.0, -169984.0, 4190208.0]|,|[-960.0, 880.0, 3584.0]|,|Myo2|,|[0.8838159409953179, -0.03650013347480664, 0.0580461988871925, 0.4627826287725484]|,1517244855.728999
|[-610304.0, -94208.0, 4071424.0]|,|[-304.0, 720.0, 4784.0]|,|Myo2|,|[0.8822502710657087, -0.036867245310895816, 0.058596946189503285, 0.4656626067497089]|,1517244855.729476
|[-665600.0, 4096.0, 4022272.0]|,|[-960.0, 864.0, 4512.0]|,|Myo2|,|[0.8807223237385062, -0.03753858403903121, 0.05926823593804765, 0.4684082827894724]|,1517244855.730377
|[-215040.0, 129024.0, 4104192.0]|,|[-1200.0, -320.0, -16160.0]|,|Myo1|,|[0.9248506253124694, 0.0011596490385360602, 0.03362982211754574, -0.37883903064175395]|,1517244855.761779
|[-380928.0, -24576.0, 4315136.0]|,|[-2560.0, -112.0, -12672.0]|,|Myo1|,|[0.921547967675943, -0.00036622650722318575, 0.03442529167897946, -0.38673519162768416]|,1517244855.762338
|[-522240.0, -325632.0, 4368384.0]|,|[-2224.0, 96.0, -12448.0]|,|Myo1|,|[0.9182041014948972, -0.002258279164803988, 0.035949362920798617, -0.39446643897643713]|,1517244855.769827
|[-532480.0, 24576.0, 4067328.0]|,|[-592.0, -256.0, 2640.0]|,|Myo2|,|[0.879867139440901, -0.03747751811423609, 0.058963000811648306, 0.47005597230901]|,1517244855.778954
|[-468992.0, -120832.0, 4044800.0]|,|[-784.0, -912.0, 736.0]|,|Myo2|,|[0.8796721031721251, -0.03772116012769729, 0.05786352718617642, 0.4705379019812595]|,1517244855.779705
|[-233472.0, -186368.0, 4265984.0]|,|[-2640.0, -832.0, -11952.0]|,|Myo1|,|[0.9149806894397662, -0.004516614703391548, 0.03607188229330277, -0.4018566379341885]|,1517244855.811754
|[-258048.0, -186368.0, 4126720.0]|,|[-2192.0, -368.0, -12096.0]|,|Myo1|,|[0.911646733335397, -0.006286797906638049, 0.03637797623646871, -0.40931326953315295]|,1517244855.812364
|[-534528.0, -184320.0, 4118528.0]|,|[-1712.0, -176.0, 848.0]|,|Myo2|,|[0.8793826777548714, -0.03888156907960388, 0.056948985794773026, 0.4710956831340388]|,1517244855.828997
|[-630784.0, -163840.0, 4200448.0]|,|[-1360.0, 864.0, 1088.0]|,|Myo2|,|[0.8789545628857767, -0.040224378954286585, 0.05707100807626397, 0.4717666539266783]|,1517244855.829605
|[-630784.0, -124928.0, 4126720.0]|,|[-832.0, -32.0, -112.0]|,|Myo2|,|[0.8789629102682476, -0.040957230054860704, 0.05688843280347269, 0.47171009517729284]|,1517244855.836957
|[-366592.0, -239616.0, 4038656.0]|,|[-560.0, 32.0, -10480.0]|,|Myo1|,|[0.9086590155727657, -0.006897190082603783, 0.0369274336280999, -0.4158456286086688]|,1517244855.861747
|[-352256.0, -346112.0, 4122624.0]|,|[-304.0, -784.0, -7072.0]|,|Myo1|,|[0.9066517838981707, -0.007812806539582998, 0.036988755960838254, -0.4201825017069481]|,1517244855.862388
|[-296960.0, -215040.0, 4143104.0]|,|[-208.0, -992.0, -2640.0]|,|Myo1|,|[0.9059265931637203, -0.008240135431687255, 0.03656178610059752, -0.421772858021918]|,1517244855.863126
|[-473088.0, -53248.0, 3977216.0]|,|[-496.0, -480.0, -544.0]|,|Myo2|,|[0.8791391196006314, -0.04095690823106462, 0.05621656107423325, 0.47146223424253814]|,1517244855.878963
|[-425984.0, -126976.0, 3915776.0]|,|[-432.0, -288.0, 816.0]|,|Myo2|,|[0.8789089427327471, -0.0410185991746931, 0.055607059297835444, 0.4719580488373915]|,1517244855.87977
|[-286720.0, -135168.0, 4179968.0]|,|[1440.0, -720.0, 2528.0]|,|Myo1|,|[0.9066830050179103, -0.007324265271097223, 0.03576682874052477, -0.42022971992920316]|,1517244855.911697
|[-229376.0, -151552.0, 4192256.0]|,|[1216.0, -224.0, 4144.0]|,|Myo1|,|[0.9078852004101606, -0.006531109079191017, 0.035219158305544083, -0.4176857890551788]|,1517244855.912339
|[-620544.0, -194560.0, 4118528.0]|,|[-1264.0, 1472.0, 2352.0]|,|Myo2|,|[0.8780672267693731, -0.042481217143854, 0.05609229677471527, 0.4733359755037181]|,1517244855.92898
|[-753664.0, -172032.0, 4235264.0]|,|[-1280.0, 864.0, 1424.0]|,|Myo2|,|[0.8774944117772646, -0.043886928357530136, 0.05658300777111327, 0.4742107738659967]|,1517244855.929499
|[-659456.0, -100352.0, 4112384.0]|,|[-752.0, -128.0, 400.0]|,|Myo2|,|[0.8773518521213809, -0.044374203178812015, 0.056459612022559995, 0.4744438532447122]|,1517244855.930321
|[-352256.0, 18432.0, 4296704.0]|,|[1264.0, 16.0, 5536.0]|,|Myo1|,|[0.9094718414011282, -0.004944108668019556, 0.03491395256922452, -0.4142674756771448]|,1517244855.961685
|[-243712.0, -88064.0, 4120576.0]|,|[1616.0, 1088.0, 9504.0]|,|Myo1|,|[0.9121251721182685, -0.0032959555202346424, 0.03509582266916517, -0.40839330344240726]|,1517244855.962325
|[-155648.0, -325632.0, 4040704.0]|,|[48.0, 352.0, 13296.0]|,|Myo1|,|[0.9157663176798237, -0.0034789842780425188, 0.03527812127558905, -0.40014422678678513]|,1517244855.963205
|[-407552.0, -22528.0, 3956736.0]|,|[-496.0, -1648.0, -1456.0]|,|Myo2|,|[0.8778780644633384, -0.0437626762302867, 0.054993265388407694, 0.4736989263922665]|,1517244855.979056
|[-487424.0, -184320.0, 4026368.0]|,|[-912.0, -320.0, -704.0]|,|Myo2|,|[0.8781120665033593, -0.04437560630807327, 0.05420294140518441, 0.47329910772049544]|,1517244855.979642
|[-266240.0, -141312.0, 4145152.0]|,|[1520.0, 1248.0, 16592.0]|,|Myo1|,|[0.9202212813214903, -0.0017700084339273873, 0.03564430777288256, -0.38976806410552745]|,1517244856.01186
|[-317440.0, 20480.0, 4206592.0]|,|[2512.0, 2512.0, 16688.0]|,|Myo1|,|[0.9245312345811365, 0.001220745011660575, 0.03656131309923422, -0.3793465123735237]|,1517244856.012492
|[-595968.0, -196608.0, 4143104.0]|,|[-1200.0, 736.0, 1232.0]|,|Myo2|,|[0.8776378838952311, -0.0454718842410423, 0.054261080658102825, 0.4740672817452021]|,1517244856.029043
|[-565248.0, -126976.0, 4059136.0]|,|[-640.0, 256.0, 848.0]|,|Myo2|,|[0.8773477745306131, -0.045960962447582555, 0.05420097563539616, 0.4745637224833391]|,1517244856.029544
|[-610304.0, -63488.0, 3983360.0]|,|[-560.0, -816.0, -1024.0]|,|Myo2|,|[0.877669714749904, -0.04596183985024534, 0.053713703941853784, 0.47402343728685964]|,1517244856.03029
|[-299008.0, 129024.0, 4177920.0]|,|[2240.0, 2976.0, 18128.0]|,|Myo1|,|[0.929087244578517, 0.004455614824217037, 0.03753702899854079, -0.36792392000520957]|,1517244856.061747
|[-393216.0, 153600.0, 4171776.0]|,|[1536.0, 4016.0, 25264.0]|,|Myo1|,|[0.9351998239163942, 0.007690587247974524, 0.0396126279677418, -0.3518138483914695]|,1517244856.062286
|[-438272.0, 53248.0, 4155392.0]|,|[-3488.0, 3136.0, 37568.0]|,|Myo1|,|[0.9438255759304408, 0.007385558732948544, 0.0422380714314082, -0.32765024197080816]|,1517244856.063169
|[-626688.0, -112640.0, 4028416.0]|,|[-960.0, -720.0, -1344.0]|,|Myo2|,|[0.878080712480749, -0.046388248400206396, 0.053163374153394435, 0.47328220802000054]|,1517244856.078894
|[-534528.0, -225280.0, 4128768.0]|,|[-1696.0, -704.0, -896.0]|,|Myo2|,|[0.8783555562912266, -0.04736649837956858, 0.05194444603223307, 0.47281043356718844]|,1517244856.079532
|[-229376.0, -233472.0, 4182016.0]|,|[-7440.0, 1440.0, 48000.0]|,|Myo1|,|[0.9540181515466657, 0.004150558816709742, 0.04449643202031473, -0.2963987296168016]|,1517244856.11175
|[-317440.0, -256000.0, 4216832.0]|,|[-5152.0, 2928.0, 50240.0]|,|Myo1|,|[0.9635319233830407, 0.0028077073657430556, 0.04724272828445924, -0.26337515833002795]|,1517244856.112403
|[-442368.0, -286720.0, 4157440.0]|,|[-1648.0, -1136.0, -1200.0]|,|Myo2|,|[0.8787472417471466, -0.04821909571301283, 0.05023331110355641, 0.4721809170074269]|,1517244856.128942
|[-532480.0, -260096.0, 4141056.0]|,|[-624.0, -128.0, -1104.0]|,|Myo2|,|[0.8790932160415383, -0.048831729817610796, 0.04968628508941898, 0.47153139105130426]|,1517244856.129524
|[-516096.0, -210944.0, 4067328.0]|,|[-480.0, 400.0, 0.0]|,|Myo2|,|[0.8790774587034729, -0.0492581245086587, 0.04962435591764501, 0.4715229390698742]|,1517244856.130272
