|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-4620288.0, 438272.0, -79872.0]|,|[-3984.0, 57264.0, 10928.0]|,|Myo2|,|[0.5874939509584843, -0.2953034529597036, 0.6806384464559022, 0.323075894277741]|,1517244906.779189
|[-5470208.0, 161792.0, -81920.0]|,|[832.0, 50192.0, 7696.0]|,|Myo2|,|[0.5628290996570725, -0.30231997946008893, 0.7016289448604325, 0.3155041336218857]|,1517244906.77971
|[-3825664.0, 792576.0, -542720.0]|,|[1920.0, 24736.0, 176.0]|,|Myo2|,|[0.5513582320151692, -0.30592355351046474, 0.7113394039527047, 0.31050141993370595]|,1517244906.787295
|[-141312.0, -8192.0, 4126720.0]|,|[128.0, -528.0, -16.0]|,|Myo1|,|[0.9953442219764627, -6.103785012426949e-05, 0.024781367150453416, -0.09314375928963525]|,1517244906.811909
|[-217088.0, -18432.0, 4052992.0]|,|[-368.0, -112.0, -480.0]|,|Myo1|,|[0.9953158382111738, -0.000305180547682337, 0.02478066047180576, -0.09344628370033158]|,1517244906.812469
|[-284672.0, -36864.0, 4118528.0]|,|[-736.0, -16.0, 176.0]|,|Myo1|,|[0.995319344102341, -0.0007934722188833283, 0.02508592938161907, -0.0933245402055853]|,1517244906.8132
|[-4112384.0, 192512.0, -968704.0]|,|[-5344.0, 9568.0, -11488.0]|,|Myo2|,|[0.5480377344600115, -0.31585870095005675, 0.7113687264875191, 0.30633716329822896]|,1517244906.82941
|[-4886528.0, 268288.0, -1316864.0]|,|[-11584.0, 1680.0, -5568.0]|,|Myo2|,|[0.5455525320648621, -0.32368148104049715, 0.7086445398604888, 0.3089104234482286]|,1517244906.829914
|[-182272.0, -47104.0, 4208640.0]|,|[-432.0, -16.0, 944.0]|,|Myo1|,|[0.9953832876863058, -0.001098657050426386, 0.025024966148601016, -0.09265341125262522]|,1517244906.862323
|[-40960.0, -34816.0, 4118528.0]|,|[0.0, -912.0, 624.0]|,|Myo1|,|[0.9954497868291049, -0.0012207367549562878, 0.023926440397143242, -0.09222666183694754]|,1517244906.8626
|[-5218304.0, 296960.0, -1384448.0]|,|[-1120.0, 2704.0, 7840.0]|,|Myo2|,|[0.5421447371550528, -0.32136816495399156, 0.7113437026351032, 0.3111136821976249]|,1517244906.879215
|[-4368384.0, 954368.0, -266240.0]|,|[96.0, -10448.0, 880.0]|,|Myo2|,|[0.5476963571859389, -0.31733794282956607, 0.7070062303894717, 0.3153847183305189]|,1517244906.879887
|[-4347904.0, 243712.0, -550912.0]|,|[-2352.0, -10032.0, -10032.0]|,|Myo2|,|[0.5548412812529876, -0.32088015572573775, 0.6999911785928782, 0.3149594071799138]|,1517244906.880622
|[-40960.0, -43008.0, 4179968.0]|,|[-224.0, 112.0, -272.0]|,|Myo1|,|[0.9954399426457136, -0.0014038333852996144, 0.023621022613519598, -0.09240885849320071]|,1517244906.911961
|[-219136.0, -69632.0, 4218880.0]|,|[-416.0, 1280.0, -576.0]|,|Myo1|,|[0.9953832135212075, -0.0017090219511033732, 0.024536672297984143, -0.09277547734561169]|,1517244906.91251
|[-374784.0, -102400.0, 4243456.0]|,|[-160.0, 944.0, 160.0]|,|Myo1|,|[0.9953650417176965, -0.0019531322869123305, 0.02569589664969035, -0.09265171286040368]|,1517244906.913186
|[-4911104.0, 288768.0, -468992.0]|,|[-496.0, -14032.0, -7056.0]|,|Myo2|,|[0.5636666079223436, -0.32129301831112256, 0.6923303014253539, 0.31579978661507374]|,1517244906.929293
|[-6037504.0, 233472.0, -628736.0]|,|[3616.0, -24192.0, -880.0]|,|Myo2|,|[0.5765521597271279, -0.31525427747095236, 0.6830611072947586, 0.3187944029488449]|,1517244906.93042
|[-227328.0, -57344.0, 4161536.0]|,|[448.0, 80.0, 752.0]|,|Myo1|,|[0.9954089405341411, -0.0016480280472419555, 0.025758067997633527, -0.09216749449390195]|,1517244906.962153
|[-61440.0, -6144.0, 4171776.0]|,|[480.0, 192.0, 640.0]|,|Myo1|,|[0.9954584630806699, -0.001281784764528424, 0.025391545811610686, -0.0917391667183915]|,1517244906.962526
|[-5904384.0, 372736.0, -555008.0]|,|[15280.0, -49072.0, 4928.0]|,|Myo2|,|[0.6012096545044066, -0.2961491617924244, 0.6678004903484986, 0.32385973876146]|,1517244906.979166
|[-5001216.0, 872448.0, -573440.0]|,|[9248.0, -69296.0, -2144.0]|,|Myo2|,|[0.6339303102677724, -0.2776573253810992, 0.6407054175698832, 0.3324685538252028]|,1517244906.979798
|[-4186112.0, 696320.0, -266240.0]|,|[-176.0, -75600.0, -7888.0]|,|Myo2|,|[0.667397454826857, -0.26362626736758693, 0.60617561037914, 0.3429766141093936]|,1517244906.980561
|[-165888.0, -14336.0, 4132864.0]|,|[224.0, 1376.0, 144.0]|,|Myo1|,|[0.9954495772964485, -0.0009765891984023038, 0.026184797882161773, -0.09161627417511614]|,1517244907.011856
|[-346112.0, -28672.0, 4155392.0]|,|[144.0, 1088.0, 112.0]|,|Myo1|,|[0.9954260659768263, -0.0007934599826904618, 0.027282816327895112, -0.09155307492582251]|,1517244907.012544
|[-290816.0, -4096.0, 4194304.0]|,|[448.0, 976.0, 352.0]|,|Myo1|,|[0.9954266908223678, -0.000305177107984048, 0.028076293934532415, -0.09130899070882716]|,1517244907.019922
|[-4605952.0, 372736.0, 1015808.0]|,|[-16.0, -83872.0, -14096.0]|,|Myo2|,|[0.7040632546192735, -0.24939769903548778, 0.5646544576057997, 0.35108555184829315]|,1517244907.029799
|[-4710400.0, 286720.0, 1355776.0]|,|[880.0, -95664.0, -17616.0]|,|Myo2|,|[0.7434488863479259, -0.23231251735962283, 0.5151038712553486, 0.3577466274946793]|,1517244907.029981
|[-190464.0, 28672.0, 4255744.0]|,|[608.0, 784.0, 256.0]|,|Myo1|,|[0.9954347582958449, 0.00024414366504282175, 0.028381701061228025, -0.09112662297723322]|,1517244907.061983
|[-153600.0, 26624.0, 4265984.0]|,|[336.0, 1680.0, -304.0]|,|Myo1|,|[0.9953872815013239, 0.0007324409724071552, 0.029236602148585613, -0.09137201130779261]|,1517244907.062582
|[-3921920.0, 278528.0, 1501184.0]|,|[1424.0, -100992.0, -13600.0]|,|Myo2|,|[0.7803433172702705, -0.21124507008779086, 0.4613699753809914, 0.3654826581004599]|,1517244907.07914
|[-2910208.0, 184320.0, 1955840.0]|,|[-2272.0, -108272.0, -9680.0]|,|Myo2|,|[0.8141721440393309, -0.1879328309091461, 0.40089081955546335, 0.37562151393792953]|,1517244907.079793
|[-2938880.0, -47104.0, 2236416.0]|,|[-10000.0, -112368.0, -12240.0]|,|Myo2|,|[0.844042765547727, -0.1677342724707227, 0.3337594621069548, 0.384787792451032]|,1517244907.080541
|[-301056.0, -16384.0, 4222976.0]|,|[64.0, 2144.0, -640.0]|,|Myo1|,|[0.9953020541701243, 0.0009155289637917376, 0.030761773183402383, -0.09179703743618489]|,1517244907.111888
|[-391168.0, -69632.0, 4171776.0]|,|[48.0, 1776.0, -400.0]|,|Myo1|,|[0.9952287240117713, 0.000915573803138704, 0.032350274377567545, -0.09204568634221104]|,1517244907.112499
|[-327680.0, -18432.0, 4143104.0]|,|[960.0, 1168.0, 320.0]|,|Myo1|,|[0.9952146528592849, 0.0016480095447531857, 0.033265377847795784, -0.0918612727723535]|,1517244907.11316
|[-2416640.0, -161792.0, 2746368.0]|,|[-11744.0, -111664.0, -16336.0]|,|Myo2|,|[0.8697304439491462, -0.14850545091783793, 0.2640503825197562, 0.3896055459139168]|,1517244907.129375
|[-1595392.0, -602112.0, 3219456.0]|,|[-4800.0, -94096.0, -13184.0]|,|Myo2|,|[0.8878535578108907, -0.12866735184004932, 0.20502544346808618, 0.3913123304774935]|,1517244907.129865
|[-270336.0, 55296.0, 4087808.0]|,|[2000.0, 448.0, 1104.0]|,|Myo1|,|[0.9952740235249504, 0.0032349762815419092, 0.03338739671704574, -0.09112867147815228]|,1517244907.161818
|[-249856.0, -16384.0, 4032512.0]|,|[192.0, 640.0, 1008.0]|,|Myo1|,|[0.995322631256585, 0.003357008935985293, 0.0337531989381794, -0.09045613169327645]|,1517244907.162662
|[-1146880.0, -483328.0, 3395584.0]|,|[-7008.0, -83200.0, -5680.0]|,|Myo2|,|[0.8989563988478465, -0.11139295409406029, 0.15192167821376223, 0.395460246342694]|,1517244907.179289
|[-829440.0, -641024.0, 3041280.0]|,|[-11024.0, -73616.0, 768.0]|,|Myo2|,|[0.904377616056453, -0.09832977927157627, 0.1036399535711586, 0.4021083710994069]|,1517244907.179807
|[-585728.0, -415744.0, 3524608.0]|,|[-6704.0, -66736.0, 608.0]|,|Myo2|,|[0.9075275531179717, -0.08405067531903733, 0.06061170703834718, 0.4070079179574008]|,1517244907.180552
|[-397312.0, 4096.0, 4141056.0]|,|[-1280.0, 352.0, 672.0]|,|Myo1|,|[0.995347965499672, 0.002624637426656399, 0.03436443886529192, -0.08997012946259376]|,1517244907.211923
|[-311296.0, 14336.0, 4173824.0]|,|[-64.0, -832.0, 1376.0]|,|Myo1|,|[0.9954526554001052, 0.0026245915863758983, 0.03387554256834008, -0.08899196588223394]|,1517244907.212427
|[-172032.0, -8192.0, 4046848.0]|,|[272.0, -1792.0, 1888.0]|,|Myo1|,|[0.9956151973881644, 0.0026855731170352644, 0.03240998466240285, -0.08770837657226534]|,1517244907.213301
|[-686080.0, -241664.0, 3928064.0]|,|[1504.0, -50240.0, -2352.0]|,|Myo2|,|[0.9097894901148117, -0.06915742987588606, 0.0299702542533628, 0.4081692264607679]|,1517244907.229305
|[-335872.0, -522240.0, 3309568.0]|,|[688.0, -36976.0, -4160.0]|,|Myo2|,|[0.9114306249026032, -0.05865823938731594, 0.007080495076928875, 0.4071895056740735]|,1517244907.229932
|[-241664.0, 24576.0, 4155392.0]|,|[-912.0, -176.0, 1456.0]|,|Myo1|,|[0.9957076149259421, 0.0021973563499867537, 0.032227893133139056, -0.08673453814808825]|,1517244907.261905
|[-378880.0, 67584.0, 4218880.0]|,|[-624.0, 240.0, 528.0]|,|Myo1|,|[0.9957242933759961, 0.0020141535908672226, 0.03271473711226762, -0.08636446457809455]|,1517244907.262722
|[270336.0, -651264.0, 3090432.0]|,|[-192.0, -32608.0, -992.0]|,|Myo2|,|[0.9116417883049283, -0.049866854649513015, -0.013550112279304638, 0.40772409921511255]|,1517244907.279266
|[759808.0, -624640.0, 4016128.0]|,|[624.0, -21136.0, 1248.0]|,|Myo2|,|[0.9109946715320566, -0.04333709995227874, -0.028565863067135846, 0.4091388464508794]|,1517244907.279837
|[299008.0, -159744.0, 4079616.0]|,|[10928.0, -7440.0, 976.0]|,|Myo2|,|[0.9109071762386138, -0.033753127074507734, -0.030396125285903894, 0.41010354577507685]|,1517244907.287243
|[-290816.0, 47104.0, 4124672.0]|,|[256.0, -864.0, -128.0]|,|Myo1|,|[0.9957361282294581, 0.0023193559441411923, 0.032165804804273904, -0.08642652676062969]|,1517244907.311968
|[-116736.0, -26624.0, 3985408.0]|,|[-800.0, -416.0, -304.0]|,|Myo1|,|[0.995741043313777, 0.0016479715685590278, 0.03155560373870434, -0.08661006132538002]|,1517244907.312381
|[-141312.0, -71680.0, 4110336.0]|,|[-1344.0, 400.0, -448.0]|,|Myo1|,|[0.9957153235772227, 0.000610381489350348, 0.03155672299941299, -0.08691832408348955]|,1517244907.313339
|[-376832.0, -1597440.0, 5203968.0]|,|[30976.0, -5600.0, 2192.0]|,|Myo2|,|[0.9106503034994087, -0.01403817491989705, -0.025146643769554715, 0.4121730227568034]|,1517244907.329279
|[-323584.0, 366592.0, 4755456.0]|,|[-416.0, 5760.0, 3536.0]|,|Myo2|,|[0.9097863462022927, -0.014954555841634467, -0.019837676116453883, 0.41433275531842756]|,1517244907.329982
|[-221184.0, -14336.0, 4392960.0]|,|[-1088.0, 2640.0, -544.0]|,|Myo1|,|[0.9956353918061679, 0.0, 0.03320412292438422, -0.0872218596671784]|,1517244907.361867
|[-364544.0, -34816.0, 4372480.0]|,|[-1232.0, 2528.0, -288.0]|,|Myo1|,|[0.9955522478998405, -0.0006713919886517225, 0.03515652595121747, -0.08740302979538787]|,1517244907.363018
|[1030144.0, -608256.0, 3932160.0]|,|[5136.0, -3888.0, -2048.0]|,|Myo2|,|[0.910312129278873, -0.010742586479353737, -0.023743557616298885, 0.41310128006969377]|,1517244907.379239
|[79872.0, -194560.0, 4978688.0]|,|[-1008.0, 10208.0, 3216.0]|,|Myo2|,|[0.9095375273238708, -0.014344092270391896, -0.017579142867544112, 0.4150020567931681]|,1517244907.379736
|[-307200.0, 290816.0, 4153344.0]|,|[-1424.0, 5744.0, 2560.0]|,|Myo2|,|[0.9088626410697993, -0.016053114479607604, -0.012879114658544504, 0.41658747651453193]|,1517244907.380671
|[-389120.0, -55296.0, 4259840.0]|,|[-480.0, 704.0, 720.0]|,|Myo1|,|[0.9955715619303518, -0.000976589111083663, 0.035950686651767344, -0.08685539406700328]|,1517244907.411879
|[-186368.0, -98304.0, 4038656.0]|,|[-384.0, 464.0, 1232.0]|,|Myo1|,|[0.9956377898474262, -0.0013428170289751947, 0.0360119112316075, -0.08606236412977385]|,1517244907.412354
|[-225280.0, -174080.0, 4200448.0]|,|[-2448.0, 4208.0, 1584.0]|,|Myo1|,|[0.9956303287133246, -0.003112870694236118, 0.038758291977253626, -0.08490202226828314]|,1517244907.41329
|[-245760.0, -133120.0, 3946496.0]|,|[5216.0, 4080.0, -384.0]|,|Myo2|,|[0.9090562778009278, -0.014283164507179019, -0.008179248051119609, 0.4163481414678123]|,1517244907.429287
|[239616.0, 45056.0, 4218880.0]|,|[-800.0, 6096.0, -624.0]|,|Myo2|,|[0.9092587277763378, -0.015747382141793324, -0.005127054650816431, 0.4159017903650376]|,1517244907.43008
|[-344064.0, -94208.0, 4427776.0]|,|[-2672.0, 5424.0, 2240.0]|,|Myo1|,|[0.9956062224460615, -0.004638959775973311, 0.04248310531680821, -0.08331815913425748]|,1517244907.4619
|[-335872.0, -83968.0, 4384768.0]|,|[-1296.0, 4256.0, 2816.0]|,|Myo1|,|[0.9956365639324448, -0.005188150314753422, 0.04528950039467104, -0.08142344141036546]|,1517244907.469348
|[-135168.0, -38912.0, 4577280.0]|,|[3072.0, 6496.0, 1888.0]|,|Myo2|,|[0.9087734161715031, -0.015503287508063792, 0.00012207312998475426, 0.4170018120279206]|,1517244907.479227
|[-122880.0, -43008.0, 4093952.0]|,|[-1440.0, 4224.0, 2176.0]|,|Myo2|,|[0.9081375588897874, -0.017457140868562926, 0.0025636360716071427, 0.4182999523505655]|,1517244907.479783
|[-231424.0, -81920.0, 3854336.0]|,|[2080.0, 5088.0, 1824.0]|,|Myo2|,|[0.9076125785659397, -0.017700581559120545, 0.0067140136948388275, 0.41938170997488716]|,1517244907.480602
|[-425984.0, -71680.0, 4382720.0]|,|[-576.0, 4688.0, 3056.0]|,|Myo1|,|[0.9956563979753226, -0.005188253667723297, 0.04852543136282378, -0.07928872369850073]|,1517244907.5119
|[-536576.0, -122880.0, 4483072.0]|,|[-1920.0, 8144.0, 2448.0]|,|Myo1|,|[0.9954824175500507, -0.006042474514865421, 0.05432123553767904, -0.0776366422516042]|,1517244907.51248
|[-548864.0, -94208.0, 4399104.0]|,|[-3024.0, 11920.0, 2288.0]|,|Myo1|,|[0.995112772247794, -0.0073246355069456716, 0.0626256335843855, -0.07599309338456135]|,1517244907.513224
|[-104448.0, -100352.0, 3821568.0]|,|[2224.0, 4848.0, 1920.0]|,|Myo2|,|[0.9070690591101155, -0.017700694915680874, 0.010315232554310579, 0.42048305956595017]|,1517244907.529227
|[-34816.0, -202752.0, 4433920.0]|,|[1584.0, 10112.0, 3472.0]|,|Myo2|,|[0.9059956866698223, -0.01965442370866286, 0.016480417395462642, 0.42250907115330527]|,1517244907.530033
|[-102400.0, -98304.0, 4118528.0]|,|[-1024.0, 10912.0, 2176.0]|,|Myo1|,|[0.9948202650022515, -0.007446350839332148, 0.06872615610727868, -0.07452454405593896]|,1517244907.561902
|[4096.0, -8192.0, 4069376.0]|,|[928.0, 14288.0, -64.0]|,|Myo1|,|[0.9942454388092853, -0.005981708699325309, 0.0765414562138157, -0.0747103208976957]|,1517244907.562453
|[-403456.0, -176128.0, 4163584.0]|,|[-736.0, 6784.0, 3504.0]|,|Myo2|,|[0.9048740137088656, -0.02246162813118803, 0.020874665274093224, 0.4245736013058259]|,1517244907.579263
|[-237568.0, -59392.0, 3887104.0]|,|[-1152.0, 4832.0, 2864.0]|,|Myo2|,|[0.9039544119322637, -0.024414703900938924, 0.023560189264406062, 0.42628073011039364]|,1517244907.579824
|[-364544.0, -151552.0, 4073472.0]|,|[-960.0, 5696.0, 2848.0]|,|Myo2|,|[0.9029823433861802, -0.026795271647055096, 0.02697838284282085, 0.42799190156981853]|,1517244907.580571
|[-419840.0, 131072.0, 4274176.0]|,|[1936.0, 14144.0, -3632.0]|,|Myo1|,|[0.9933665499391493, -0.003540108134959795, 0.08508466793334403, -0.07727201549757069]|,1517244907.611961
|[-993280.0, 118784.0, 4124672.0]|,|[-624.0, 22688.0, -5936.0]|,|Myo1|,|[0.991578245531402, -0.0025024441749838407, 0.10083018968471476, -0.08123788285130469]|,1517244907.612575
|[-1269760.0, -237568.0, 3342336.0]|,|[-7760.0, 35344.0, -5616.0]|,|Myo1|,|[0.9884749920121444, -0.00622565292900517, 0.12542859577554533, -0.0845346010458055]|,1517244907.613303
|[-589824.0, 116736.0, 4038656.0]|,|[-2208.0, 3008.0, 2176.0]|,|Myo2|,|[0.9022094760280336, -0.028749114620743105, 0.02923742230007632, 0.4293445270537304]|,1517244907.629345
|[-583680.0, -75776.0, 4005888.0]|,|[48.0, 2736.0, 176.0]|,|Myo2|,|[0.9020686256999345, -0.029786148544662567, 0.031678301423524326, 0.42939662912233845]|,1517244907.63006
|[-593920.0, -270336.0, 3659776.0]|,|[-9248.0, 44016.0, -3424.0]|,|Myo1|,|[0.9840631891686351, -0.010315511659192367, 0.15515994460157986, -0.08624744363573263]|,1517244907.661966
|[-1335296.0, -315392.0, 3995648.0]|,|[-3232.0, 61088.0, -4608.0]|,|Myo1|,|[0.976491977485071, -0.009399910272077818, 0.1959331946322714, -0.08936018596312939]|,1517244907.662749
|[-317440.0, -143360.0, 3872768.0]|,|[-144.0, 3088.0, -416.0]|,|Myo2|,|[0.9021432681966847, -0.03082424563188943, 0.03338784625870003, 0.42903687632980353]|,1517244907.679187
|[-319488.0, -174080.0, 4085760.0]|,|[464.0, 3792.0, 336.0]|,|Myo2|,|[0.9019657472851395, -0.03174001411573882, 0.03564647739152206, 0.4291616139379993]|,1517244907.679838
|[-456704.0, -186368.0, 4368384.0]|,|[-1504.0, 1248.0, 544.0]|,|Myo2|,|[0.9017216454033011, -0.03320493976168658, 0.03607374889550877, 0.4295278696746111]|,1517244907.680584
|[-2381824.0, -278528.0, 3946496.0]|,|[-1488.0, 66640.0, -7120.0]|,|Myo1|,|[0.9660912532296109, -0.007263385085565055, 0.2403020763182321, -0.0941798587145116]|,1517244907.71201
|[-2297856.0, -305152.0, 3289088.0]|,|[-8096.0, 62960.0, -1424.0]|,|Myo1|,|[0.9547262687392107, -0.00878919464892254, 0.2821087338008331, -0.09399555388431048]|,1517244907.712715
|[-462848.0, -122880.0, 4241408.0]|,|[-4208.0, 448.0, 704.0]|,|Myo2|,|[0.9014152120141516, -0.035951622418495074, 0.0352801999285062, 0.4300155856337824]|,1517244907.729306
|[-530432.0, -139264.0, 4110336.0]|,|[-1040.0, 3056.0, 80.0]|,|Myo2|,|[0.9012502003336372, -0.03759786830594071, 0.03723165530296077, 0.4300561364994452]|,1517244907.730215
|[-3172352.0, -657408.0, 2779136.0]|,|[-5888.0, 61728.0, 12208.0]|,|Myo1|,|[0.9425255463408058, -0.006530904899525075, 0.3230051283017448, -0.08526798266015449]|,1517244907.762195
|[-2873344.0, -489472.0, 3098624.0]|,|[-160.0, 70256.0, 17696.0]|,|Myo1|,|[0.9269344399429984, 0.0011597362280335157, 0.3678195005331561, -0.07416207984530114]|,1517244907.763107
|[-2584576.0, -448512.0, 2869248.0]|,|[1568.0, 80864.0, 13824.0]|,|Myo1|,|[0.9060833684358018, 0.009460621226510561, 0.41785427688187937, -0.06573605845775403]|,1517244907.763608
|[-391168.0, -176128.0, 3981312.0]|,|[1152.0, 5744.0, -224.0]|,|Myo2|,|[0.9012137961544002, -0.03863652779991435, 0.04095594021128361, 0.4297016677905166]|,1517244907.779442
|[-122880.0, -188416.0, 4100096.0]|,|[-64.0, 6080.0, 800.0]|,|Myo2|,|[0.9008463196263927, -0.04010136404868487, 0.04370255199217407, 0.43006729236991414]|,1517244907.780022
|[-442368.0, -288768.0, 4077568.0]|,|[-2032.0, 3056.0, 3168.0]|,|Myo2|,|[0.8997716536341952, -0.04248294355399226, 0.04480241461010103, 0.4319709648442575]|,1517244907.780655
|[-1986560.0, 43008.0, 2494464.0]|,|[4064.0, 84976.0, 7264.0]|,|Myo1|,|[0.8810110923167312, 0.0178839025944854, 0.4687047372800457, -0.061769656742727726]|,1517244907.812025
|[-3932160.0, -79872.0, 2076672.0]|,|[8224.0, 93776.0, -4896.0]|,|Myo1|,|[0.8490098118441848, 0.025207839848429066, 0.5236272592243898, -0.06604087824697397]|,1517244907.812663
|[-4202496.0, -296960.0, 1001472.0]|,|[-5184.0, 90208.0, -10464.0]|,|Myo1|,|[0.8146514729607889, 0.022400321463745373, 0.5754502200550173, -0.06854376295309551]|,1517244907.813221
|[-980992.0, -49152.0, 3729408.0]|,|[-2080.0, 3584.0, 2272.0]|,|Myo2|,|[0.8988409346794841, -0.04510684848079171, 0.047914581945089976, 0.43330651876203025]|,1517244907.829224
|[-997376.0, -112640.0, 3858432.0]|,|[3472.0, 5232.0, 192.0]|,|Myo2|,|[0.8985938730357973, -0.04504566487572466, 0.05340780049628601, 0.4331830401395907]|,1517244907.830144
|[-3094528.0, -114688.0, 1216512.0]|,|[-10288.0, 73360.0, -11552.0]|,|Myo1|,|[0.7846461178505749, 0.015625780332146805, 0.6158144444180825, -0.06970562945043614]|,1517244907.86185
|[-3344384.0, -352256.0, 905216.0]|,|[1280.0, 58672.0, -8960.0]|,|Myo1|,|[0.7591190708189827, 0.015259288229054086, 0.6465055236885635, -0.07440428940486772]|,1517244907.863074
|[-428032.0, -202752.0, 4194304.0]|,|[1920.0, 4240.0, -672.0]|,|Myo2|,|[0.8987201919242893, -0.04510691536484989, 0.05609371477712727, 0.4325747079711654]|,1517244907.879346
|[-385024.0, -268288.0, 4358144.0]|,|[-1568.0, 1408.0, 768.0]|,|Myo2|,|[0.8984701846574952, -0.046449443649752294, 0.055727124904367736, 0.43299915013317053]|,1517244907.879846
|[-526336.0, -178176.0, 4087808.0]|,|[-1088.0, -1344.0, 2320.0]|,|Myo2|,|[0.8977956829307511, -0.04663239525182499, 0.054567226904622436, 0.4345235887405002]|,1517244907.880604
|[-4507648.0, -133120.0, 419840.0]|,|[5952.0, 47504.0, -10592.0]|,|Myo1|,|[0.7371494471908256, 0.01623596530204187, 0.6705575744670375, -0.08185123860916596]|,1517244907.91194
|[-5718016.0, -313344.0, 516096.0]|,|[2608.0, 39392.0, -11456.0]|,|Myo1|,|[0.7183492072398274, 0.014648976951105326, 0.6899057769930979, -0.08826008613040959]|,1517244907.9124
|[-5046272.0, -593920.0, 108544.0]|,|[1824.0, 27104.0, -4800.0]|,|Myo1|,|[0.7051795987069872, 0.01489343218943174, 0.7029822070724808, -0.09119175283201236]|,1517244907.913307
|[-921600.0, -104448.0, 4063232.0]|,|[-784.0, 1200.0, 1536.0]|,|Myo2|,|[0.8972003010637079, -0.04773186172064899, 0.05603305506337056, 0.43544642137482087]|,1517244907.929122
|[-659456.0, -79872.0, 4016128.0]|,|[1824.0, 2352.0, 160.0]|,|Myo2|,|[0.8970840502174094, -0.04718282444159063, 0.0582918464964024, 0.43544924911553373]|,1517244907.930139
|[-4294656.0, -792576.0, -141312.0]|,|[6944.0, 26448.0, -624.0]|,|Myo1|,|[0.6922285393713704, 0.01940998814214759, 0.7151787140300104, -0.09466947046688966]|,1517244907.962008
|[-4542464.0, -536576.0, 67584.0]|,|[14560.0, 32304.0, -1824.0]|,|Myo1|,|[0.6761754495684587, 0.027466957240098067, 0.7290951205177143, -0.10223811861592058]|,1517244907.962688
|[-540672.0, -122880.0, 4057088.0]|,|[1648.0, 2464.0, -688.0]|,|Myo2|,|[0.8972795318153609, -0.04681723815662461, 0.060062793150089465, 0.43484485609881846]|,1517244907.979148
|[-432128.0, -182272.0, 4143104.0]|,|[-1456.0, 1184.0, -768.0]|,|Myo2|,|[0.8974456424516721, -0.04797607800904674, 0.059817501843340726, 0.43440934757046523]|,1517244907.979787
|[-473088.0, -155648.0, 3803136.0]|,|[-1024.0, -1088.0, 1040.0]|,|Myo2|,|[0.8971692860978827, -0.04815746423098371, 0.05859463328484709, 0.43512618821632804]|,1517244907.980632
|[-5089280.0, -186368.0, 49152.0]|,|[15440.0, 33744.0, -368.0]|,|Myo1|,|[0.6592030848147404, 0.03692758021415907, 0.7430683661606157, -0.10925680757577641]|,1517244908.011931
|[-5095424.0, -395264.0, -770048.0]|,|[10688.0, 19376.0, 5712.0]|,|Myo1|,|[0.6493306045356538, 0.046389477293391324, 0.7508991442938159, -0.11121266793231446]|,1517244908.012453
|[-4681728.0, -391168.0, -985088.0]|,|[4128.0, 7664.0, 6192.0]|,|Myo1|,|[0.6451183057914499, 0.05212707286837905, 0.7543165884161924, -0.11005282480291269]|,1517244908.013287
|[-684032.0, -94208.0, 3833856.0]|,|[-768.0, -384.0, 1184.0]|,|Myo2|,|[0.896765783721867, -0.04846392814287792, 0.0585351474672795, 0.43593120251440065]|,1517244908.029258
|[-854016.0, -57344.0, 4134912.0]|,|[1744.0, 3136.0, -432.0]|,|Myo2|,|[0.8967676329658623, -0.04840299026285929, 0.06164819692999733, 0.43550483672824847]|,1517244908.036573
|[-4777984.0, -401408.0, -1005568.0]|,|[5952.0, -80.0, 6192.0]|,|Myo1|,|[0.6447424841819089, 0.05810800387590432, 0.7541832940028086, -0.11017326365126817]|,1517244908.062047
|[-5111808.0, -342016.0, -851968.0]|,|[6944.0, -2448.0, 4592.0]|,|Myo1|,|[0.6458415354757696, 0.06354040624045706, 0.7525967425022436, -0.11157719750965947]|,1517244908.062642
|[-745472.0, -104448.0, 4241408.0]|,|[704.0, 2048.0, -1472.0]|,|Myo2|,|[0.8971173072210338, -0.048646243968918486, 0.06329505018289645, 0.43452021432212135]|,1517244908.079265
|[-645120.0, -143360.0, 4151296.0]|,|[-1184.0, -2032.0, -848.0]|,|Myo2|,|[0.8974242776977653, -0.04882945127920916, 0.06170821905410057, 0.4340938218721694]|,1517244908.079828
|[-563200.0, -143360.0, 4020224.0]|,|[-1072.0, -2560.0, 1776.0]|,|Myo2|,|[0.8969700152473598, -0.04858714747444017, 0.05975730826316197, 0.4353310751101851]|,1517244908.080627
|[-4980736.0, -200704.0, -833536.0]|,|[-1056.0, -12544.0, 5760.0]|,|Myo1|,|[0.6523716197585733, 0.06549352058392113, 0.7472243047421832, -0.10852514408034648]|,1517244908.11206
|[-4962304.0, 155648.0, -380928.0]|,|[-3792.0, -32400.0, 9440.0]|,|Myo1|,|[0.6695943326363953, 0.06641008513294422, 0.7324641742604142, -0.10358264197666026]|,1517244908.112545
|[-5029888.0, -278528.0, -540672.0]|,|[-4336.0, -56656.0, 15664.0]|,|Myo1|,|[0.6983420333115371, 0.06818005866698601, 0.705910813324703, -0.09674609936183781]|,1517244908.113277
|[-696320.0, -124928.0, 4104192.0]|,|[-720.0, -1680.0, 2608.0]|,|Myo2|,|[0.8962119770124005, -0.04846368655913955, 0.05884004262343895, 0.43702770247284534]|,1517244908.129216
