|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-206848.0, 8192.0, 4165632.0]|,|[64.0, 384.0, 320.0]|,|Myo1|,|[0.9930976705341417, 0.005005163428629356, 0.03674522419554722, -0.11127332841940628]|,1517244864.412367
|[-348160.0, 10240.0, 4245504.0]|,|[48.0, 848.0, 288.0]|,|Myo1|,|[0.9930948160026302, 0.0051272258478316495, 0.037355502605630586, -0.11108989336968574]|,1517244864.412539
|[-524288.0, 120832.0, 4022272.0]|,|[416.0, 11552.0, 34832.0]|,|Myo2|,|[0.9911400269533495, -0.017884223912879135, 0.040041129306650894, 0.12537268231076362]|,1517244864.429054
|[-425984.0, -16384.0, 3969024.0]|,|[640.0, 11024.0, 42352.0]|,|Myo2|,|[0.9867816073967423, -0.017212371700741098, 0.048035945136465405, 0.15381268328321832]|,1517244864.429703
|[-444416.0, -4096.0, 4225024.0]|,|[544.0, 384.0, 656.0]|,|Myo1|,|[0.9931243118099542, 0.005554318257925501, 0.0379646808398864, -0.11059807344352757]|,1517244864.461961
|[-380928.0, 0.0, 4186112.0]|,|[528.0, 64.0, 1120.0]|,|Myo1|,|[0.9931986336147174, 0.005920616240205727, 0.038087263235962614, -0.1098671054883537]|,1517244864.462465
|[-272384.0, 30720.0, 4104192.0]|,|[368.0, -48.0, 1248.0]|,|Myo1|,|[0.9932978518040991, 0.006286695264582906, 0.03790327921656296, -0.10901007517034049]|,1517244864.4631
|[-661504.0, 43008.0, 4069376.0]|,|[2256.0, 8416.0, 45040.0]|,|Myo2|,|[0.9813195099747543, -0.015076563971124234, 0.05462965487512627, 0.18384862623897244]|,1517244864.479105
|[-643072.0, 129024.0, 4100096.0]|,|[2016.0, 1840.0, 38784.0]|,|Myo2|,|[0.9760686017417796, -0.012390840232229456, 0.05658280243978673, 0.20960662737672883]|,1517244864.479581
|[-518144.0, -24576.0, 4050944.0]|,|[-704.0, 1328.0, 32912.0]|,|Myo2|,|[0.9710612079391637, -0.011841465481186609, 0.05768136535938838, 0.23145792321989495]|,1517244864.480321
|[-153600.0, 61440.0, 4124672.0]|,|[448.0, -224.0, 720.0]|,|Myo1|,|[0.9933741198549477, 0.006653012538506255, 0.03723245549072308, -0.1085234522336158]|,1517244864.512066
|[-272384.0, 43008.0, 4161536.0]|,|[464.0, 192.0, 80.0]|,|Myo1|,|[0.9933716329214541, 0.007019215839383547, 0.037232362278469246, -0.10852318054281693]|,1517244864.512457
|[-436224.0, -129024.0, 4085760.0]|,|[-960.0, 4848.0, 31344.0]|,|Myo2|,|[0.9656930524360747, -0.0120856598433944, 0.06091660870559399, 0.25215081218718316]|,1517244864.529088
|[-434176.0, -157696.0, 4188160.0]|,|[-512.0, 7872.0, 36624.0]|,|Myo2|,|[0.9587605055524946, -0.012390398690295162, 0.06616350827724116, 0.2761288850980065]|,1517244864.529709
|[-428032.0, 53248.0, 4182016.0]|,|[368.0, 896.0, 272.0]|,|Myo1|,|[0.9933563194479564, 0.007446357663450119, 0.038086288376990775, -0.10833840043134395]|,1517244864.56195
|[-409600.0, 30720.0, 4167680.0]|,|[576.0, 0.0, 896.0]|,|Myo1|,|[0.9934119519897036, 0.007934600255508814, 0.038269187386184816, -0.10772745731517736]|,1517244864.562391
|[-319488.0, 45056.0, 4165632.0]|,|[512.0, 144.0, 1312.0]|,|Myo1|,|[0.9935045362304273, 0.008362113501478684, 0.03833143999217967, -0.10681531844954524]|,1517244864.563227
|[-579584.0, 147456.0, 4087808.0]|,|[-576.0, 6688.0, 42832.0]|,|Myo2|,|[0.9499774842724698, -0.012024258828172485, 0.07074170549163405, 0.30396349728070543]|,1517244864.578877
|[-520192.0, 305152.0, 3831808.0]|,|[512.0, 5584.0, 44288.0]|,|Myo2|,|[0.9400828047481778, -0.010559299131374806, 0.07483064008708389, 0.3324653316103964]|,1517244864.579549
|[-512000.0, 159744.0, 3842048.0]|,|[-1184.0, 4656.0, 36912.0]|,|Myo2|,|[0.9311761303107395, -0.010437278335286869, 0.07776077543365773, 0.3560271609925632]|,1517244864.58033
|[-204800.0, 63488.0, 4192256.0]|,|[368.0, 16.0, 1472.0]|,|Myo1|,|[0.9936228720724701, 0.008667267512395771, 0.037904036092942066, -0.10583832300348076]|,1517244864.611905
|[-256000.0, 63488.0, 4147200.0]|,|[528.0, 32.0, 1216.0]|,|Myo1|,|[0.9937101027667848, 0.009155243253793854, 0.03771960220563068, -0.10504115759852815]|,1517244864.612459
|[-428032.0, 0.0, 3983360.0]|,|[-2272.0, 3968.0, 26480.0]|,|Myo2|,|[0.9243747059072973, -0.011475333116123343, 0.07971694175349513, 0.3728872872680718]|,1517244864.628988
|[-600064.0, 57344.0, 4177920.0]|,|[800.0, 2512.0, 14288.0]|,|Myo2|,|[0.9205945749425349, -0.011109150818163464, 0.08130433455930623, 0.381800760261607]|,1517244864.629721
|[-372736.0, 16384.0, 4087808.0]|,|[464.0, 304.0, 512.0]|,|Myo1|,|[0.9937345265183085, 0.00939961409519191, 0.03802571156691273, -0.10467752060554629]|,1517244864.661844
|[-434176.0, -12288.0, 4200448.0]|,|[-64.0, 576.0, 400.0]|,|Myo1|,|[0.9937330826996637, 0.009277527705322084, 0.038758092716312656, -0.10443322305135584]|,1517244864.662284
|[-505856.0, 26624.0, 4368384.0]|,|[-288.0, 992.0, 992.0]|,|Myo1|,|[0.993766475392711, 0.009216801043197553, 0.03985808663051657, -0.10370427134034862]|,1517244864.669743
|[-862208.0, 260096.0, 4165632.0]|,|[1648.0, 2832.0, 6304.0]|,|Myo2|,|[0.9187482390181685, -0.01043754643051467, 0.0841107542763112, 0.38563987338006833]|,1517244864.678998
|[-806912.0, 303104.0, 4040704.0]|,|[32.0, -784.0, 1344.0]|,|Myo2|,|[0.918387271769741, -0.01001033580820401, 0.08417227487508128, 0.38649662400943774]|,1517244864.679536
|[-538624.0, 342016.0, 3954688.0]|,|[1232.0, -720.0, 2624.0]|,|Myo2|,|[0.9177380882538236, -0.008361939218593632, 0.08392457244938863, 0.3881282590586635]|,1517244864.680458
|[-284672.0, 43008.0, 4243456.0]|,|[944.0, -896.0, 1296.0]|,|Myo1|,|[0.9938810298330496, 0.009827110839717558, 0.039064291536765446, -0.10284895506164027]|,1517244864.711909
|[-210944.0, 73728.0, 4020224.0]|,|[1184.0, -1664.0, 2064.0]|,|Myo1|,|[0.9940702841880391, 0.01055963153411094, 0.03753857452877588, -0.10150674705911267]|,1517244864.712399
|[-374784.0, 83968.0, 3905536.0]|,|[-432.0, 96.0, 8608.0]|,|Myo2|,|[0.9155151593442309, -0.008179147366632904, 0.08313431875637325, 0.3935146497961368]|,1517244864.729067
|[-675840.0, 20480.0, 4173824.0]|,|[-2704.0, 3152.0, 10640.0]|,|Myo2|,|[0.9124546175402238, -0.010620583547528192, 0.08417117650598492, 0.40028613163614873]|,1517244864.729643
|[-294912.0, 73728.0, 3993600.0]|,|[160.0, -1008.0, 1088.0]|,|Myo1|,|[0.9941711373798748, 0.010681480171996445, 0.03680532882122203, -0.10077213579409218]|,1517244864.761896
|[-317440.0, 106496.0, 4118528.0]|,|[-32.0, 320.0, -400.0]|,|Myo1|,|[0.9941372579344782, 0.010864888064857685, 0.036989450378110994, -0.10101904352437903]|,1517244864.76239
|[-354304.0, 75776.0, 4212736.0]|,|[208.0, -64.0, -48.0]|,|Myo1|,|[0.9941350115391266, 0.010864863514088816, 0.03705040535422422, -0.10101881525739882]|,1517244864.763207
|[-894976.0, 96256.0, 4339712.0]|,|[-2160.0, 3744.0, 11216.0]|,|Myo2|,|[0.9091114589102756, -0.012818141961270168, 0.08630882253921912, 0.4073117205121706]|,1517244864.779035
|[-854016.0, 157696.0, 4247552.0]|,|[-1392.0, -688.0, 3760.0]|,|Myo2|,|[0.9080770325014875, -0.013489616467219785, 0.08582081788647519, 0.40969369107682896]|,1517244864.779643
|[-563200.0, 137216.0, 4124672.0]|,|[-1616.0, -3472.0, -5440.0]|,|Myo2|,|[0.9098100599168099, -0.01379424886228358, 0.0828265296730921, 0.4064420494422405]|,1517244864.786961
|[-309248.0, 90112.0, 4270080.0]|,|[272.0, -336.0, 320.0]|,|Myo1|,|[0.994162624297019, 0.011108644254792329, 0.036743977150466935, -0.10083230938965344]|,1517244864.812295
|[-282624.0, 75776.0, 4233216.0]|,|[400.0, -240.0, -144.0]|,|Myo1|,|[0.9941641891174671, 0.01141384475472534, 0.036438851970968064, -0.10089350470353468]|,1517244864.812453
|[-448512.0, 83968.0, 3979264.0]|,|[368.0, -2032.0, -5376.0]|,|Myo2|,|[0.9114490047624989, -0.01330582488704378, 0.08099463130783072, 0.4031420797198356]|,1517244864.829043
|[-432128.0, 59392.0, 3866624.0]|,|[576.0, 1136.0, 208.0]|,|Myo2|,|[0.9113878545782175, -0.013306714372650954, 0.08124420564219459, 0.40323006947583584]|,1517244864.829625
|[-331776.0, 67584.0, 4161536.0]|,|[160.0, -192.0, 96.0]|,|Myo1|,|[0.9941641891174671, 0.01141384475472534, 0.036438851970968064, -0.10089350470353468]|,1517244864.861836
|[-335872.0, 49152.0, 4079616.0]|,|[0.0, -144.0, 16.0]|,|Myo1|,|[0.9941641891174671, 0.01141384475472534, 0.036438851970968064, -0.10089350470353468]|,1517244864.862369
|[-346112.0, 18432.0, 4052992.0]|,|[-240.0, -448.0, 320.0]|,|Myo1|,|[0.994190371789314, 0.011108954301673328, 0.036317735217008956, -0.100713047240445]|,1517244864.863195
|[-550912.0, 100352.0, 3985408.0]|,|[304.0, 1952.0, 2032.0]|,|Myo2|,|[0.9107360135078566, -0.013611294887222843, 0.08221710409457027, 0.40449350321805283]|,1517244864.878968
|[-770048.0, 120832.0, 4018176.0]|,|[1328.0, 1504.0, 880.0]|,|Myo2|,|[0.9104133803699999, -0.01342792596415929, 0.08374142919466611, 0.4049130038465124]|,1517244864.879626
|[-864256.0, 208896.0, 4057088.0]|,|[992.0, 1120.0, 352.0]|,|Myo2|,|[0.9102113827134911, -0.013245431199626312, 0.0852712782759353, 0.4050538315240563]|,1517244864.880425
|[-327680.0, 61440.0, 4159488.0]|,|[-272.0, -752.0, -16.0]|,|Myo1|,|[0.994208419459065, 0.010925367246802912, 0.0358889158721794, -0.1007086924984626]|,1517244864.911774
|[-233472.0, 90112.0, 4241408.0]|,|[-48.0, -720.0, -240.0]|,|Myo1|,|[0.9942227181536232, 0.010864487926290438, 0.03515699463788366, -0.10083221378781912]|,1517244864.912363
|[-808960.0, 243712.0, 4007936.0]|,|[240.0, -1232.0, -1488.0]|,|Myo2|,|[0.9106609017911552, -0.012817613228963982, 0.08496246483198983, 0.40412103423319296]|,1517244864.929007
|[-628736.0, 233472.0, 3973120.0]|,|[64.0, -1904.0, -1648.0]|,|Myo2|,|[0.911231986826745, -0.012207542190726036, 0.08380477713933424, 0.4030930431377737]|,1517244864.929607
|[-262144.0, 88064.0, 4257792.0]|,|[16.0, -736.0, -400.0]|,|Myo1|,|[0.9942125658503032, 0.010925412811541793, 0.034546277381746676, -0.10113636328896508]|,1517244864.961845
|[-299008.0, 73728.0, 4145152.0]|,|[-16.0, -464.0, -640.0]|,|Myo1|,|[0.9941799043985793, 0.010864687069188797, 0.03424207553828604, -0.10156651282657392]|,1517244864.962353
|[-292864.0, 40960.0, 4044800.0]|,|[-256.0, -608.0, -528.0]|,|Myo1|,|[0.9941619928153568, 0.010620345453700396, 0.0339362762773415, -0.10186986530014921]|,1517244864.963166
|[-512000.0, 135168.0, 3977216.0]|,|[192.0, -1552.0, 1376.0]|,|Myo2|,|[0.9109582673871006, -0.0115357529337462, 0.08252030670066064, 0.4039954956003497]|,1517244864.978937
|[-546816.0, 145408.0, 4091904.0]|,|[512.0, -864.0, 1536.0]|,|Myo2|,|[0.9106202272302193, -0.01086469605516315, 0.0817904085051608, 0.40492355971883337]|,1517244864.979605
|[-630784.0, 92160.0, 4194304.0]|,|[-160.0, -768.0, -32.0]|,|Myo2|,|[0.91068374331786, -0.010986801192842814, 0.0810581776894181, 0.4049246617406624]|,1517244864.98041
|[-276480.0, 43008.0, 4132864.0]|,|[-544.0, -624.0, -640.0]|,|Myo1|,|[0.9941366634623386, 0.010193456302462735, 0.033510224611090066, -0.10230079498759008]|,1517244865.011903
|[-288768.0, 55296.0, 4231168.0]|,|[-704.0, -384.0, -448.0]|,|Myo1|,|[0.9941170798128769, 0.009643918377260056, 0.03332645211382273, -0.10260396703907694]|,1517244865.012373
|[-638976.0, 86016.0, 4153344.0]|,|[-960.0, -1280.0, -688.0]|,|Myo2|,|[0.910944176470469, -0.011536347450611006, 0.07983884902327616, 0.4045656661515859]|,1517244865.029109
|[-673792.0, 120832.0, 4106240.0]|,|[-1088.0, -1056.0, -1280.0]|,|Myo2|,|[0.9113461155530931, -0.012146398566409852, 0.0789210720923012, 0.40382197444908335]|,1517244865.029603
|[-235520.0, 38912.0, 4212736.0]|,|[-208.0, -384.0, -384.0]|,|Myo1|,|[0.9941079504314014, 0.009460719120578819, 0.03289888778059344, -0.10284717237532458]|,1517244865.061841
|[-268288.0, 16384.0, 4132864.0]|,|[112.0, -288.0, -832.0]|,|Myo1|,|[0.9940574607702363, 0.009399781957424561, 0.03271612421545172, -0.10339760153167017]|,1517244865.062494
|[-313344.0, 59392.0, 4130816.0]|,|[-256.0, -352.0, -1152.0]|,|Myo1|,|[0.9939805238524915, 0.009216521897557643, 0.03259352777017074, -0.10418942304060197]|,1517244865.063076
|[-585728.0, 126976.0, 4118528.0]|,|[-432.0, -720.0, -736.0]|,|Myo2|,|[0.9115956964799556, -0.012268546032304727, 0.07818909187752415, 0.4033971180472733]|,1517244865.078979
|[-477184.0, 47104.0, 4081664.0]|,|[-752.0, 832.0, 1216.0]|,|Myo2|,|[0.9112498716225005, -0.013062326513980514, 0.07794668672127625, 0.4041996550260699]|,1517244865.079597
|[-501760.0, 124928.0, 3938304.0]|,|[-448.0, 1040.0, 2512.0]|,|Myo2|,|[0.9105179067846875, -0.013428567372302155, 0.07819088547235936, 0.40578689041393057]|,1517244865.080352
|[-360448.0, 36864.0, 4177920.0]|,|[-384.0, -624.0, -1152.0]|,|Myo1|,|[0.9939059686000852, 0.008911217846696908, 0.0324099772369593, -0.10498147052273069]|,1517244865.111754
|[-391168.0, 22528.0, 4210688.0]|,|[-368.0, -800.0, -736.0]|,|Myo1|,|[0.99386073891874, 0.008606176023309117, 0.03228841926475548, -0.10547143381757555]|,1517244865.112474
|[-712704.0, 186368.0, 3874816.0]|,|[464.0, 720.0, 1760.0]|,|Myo2|,|[0.9099758879517694, -0.013306596697979994, 0.07910710697514711, 0.4068278302387002]|,1517244865.128995
|[-825344.0, 149504.0, 3969024.0]|,|[-288.0, 288.0, 640.0]|,|Myo2|,|[0.9097586218640739, -0.013794394400622656, 0.07971450923545659, 0.4071787833918307]|,1517244865.129585
|[-169984.0, -4096.0, 4132864.0]|,|[-80.0, -1600.0, -768.0]|,|Myo1|,|[0.9938546963172679, 0.00823990566866248, 0.03094542351119909, -0.10595908326517085]|,1517244865.161775
|[-79872.0, 10240.0, 4022272.0]|,|[640.0, -256.0, -3440.0]|,|Myo1|,|[0.9936184114710755, 0.008484118139595768, 0.03021322646834464, -0.1083403575380035]|,1517244865.16231
|[-149504.0, 124928.0, 4126720.0]|,|[1456.0, 832.0, -6736.0]|,|Myo1|,|[0.9930932620230428, 0.009521975960393034, 0.03039707710433161, -0.11292086876107124]|,1517244865.163097
|[-741376.0, 155648.0, 4050944.0]|,|[-272.0, -1200.0, -240.0]|,|Myo2|,|[0.9098548226781521, -0.013733888038547177, 0.07916823460442528, 0.40707244146253835]|,1517244865.178924
|[-618496.0, 104448.0, 4167680.0]|,|[-336.0, -880.0, -464.0]|,|Myo2|,|[0.9100320754377214, -0.01385587773320563, 0.07837421590059925, 0.40682566119742525]|,1517244865.1796
|[-468992.0, 71680.0, 4196352.0]|,|[-640.0, -576.0, 160.0]|,|Myo2|,|[0.9100720668846614, -0.014099708078494753, 0.07727372479382838, 0.4069383279624438]|,1517244865.187022
|[-493568.0, 131072.0, 4253696.0]|,|[1520.0, 1504.0, -8880.0]|,|Myo1|,|[0.9923270059803192, 0.010803412477458267, 0.031921947602885165, -0.11895960970941336]|,1517244865.211751
|[-577536.0, -57344.0, 4259840.0]|,|[2240.0, -1184.0, -11008.0]|,|Myo1|,|[0.9913871424413857, 0.01171938993650696, 0.031923129879130936, -0.12647174973147093]|,1517244865.212423
|[-516096.0, 73728.0, 4163584.0]|,|[-592.0, 48.0, 1104.0]|,|Myo2|,|[0.9097775671474612, -0.014466104220996196, 0.07678632535870554, 0.4076755700085805]|,1517244865.228973
|[-555008.0, 161792.0, 4079616.0]|,|[-560.0, 480.0, 1504.0]|,|Myo2|,|[0.9093414168511194, -0.014771152025639072, 0.0767245375877203, 0.40864819343658504]|,1517244865.229702
|[-131072.0, 45056.0, 4106240.0]|,|[3136.0, -3360.0, -15376.0]|,|Myo1|,|[0.9900676032548705, 0.01312277508783658, 0.029175286009236676, -0.13690411405589512]|,1517244865.261727
|[129024.0, 10240.0, 3938304.0]|,|[1280.0, -864.0, -21824.0]|,|Myo1|,|[0.9879558944373147, 0.013123101279131513, 0.027650069206728255, -0.15167863571461307]|,1517244865.262289
|[-61440.0, 126976.0, 4118528.0]|,|[-96.0, 3280.0, -28960.0]|,|Myo1|,|[0.9847156787296407, 0.012878882304094352, 0.029969342233698234, -0.17108771136671314]|,1517244865.263202
|[-681984.0, 159744.0, 4065280.0]|,|[-592.0, 800.0, 1456.0]|,|Myo2|,|[0.9088701888777125, -0.015320780215467148, 0.07727532969235622, 0.40957145516248833]|,1517244865.278905
|[-661504.0, 102400.0, 4052992.0]|,|[-512.0, 1456.0, 1920.0]|,|Myo2|,|[0.9082422826980373, -0.016052938195536548, 0.07806733061631652, 0.41078431199985155]|,1517244865.279576
|[-626688.0, 51200.0, 4044800.0]|,|[-768.0, 1488.0, 2176.0]|,|Myo2|,|[0.907564583032131, -0.017029424888423197, 0.078677163731819, 0.4121242897728797]|,1517244865.280315
|[-147456.0, 53248.0, 4292608.0]|,|[944.0, 3392.0, -36080.0]|,|Myo1|,|[0.9801298052859592, 0.013183960514495403, 0.032349532743900754, -0.19525689669384624]|,1517244865.311871
|[-385024.0, 301056.0, 4327424.0]|,|[3296.0, 2128.0, -42208.0]|,|Myo1|,|[0.9740294075103711, 0.014893042701624925, 0.03375349431966632, -0.22339564052437388]|,1517244865.319139
|[-690176.0, 112640.0, 3987456.0]|,|[-880.0, 304.0, 960.0]|,|Myo2|,|[0.9072663355269395, -0.01776200912529194, 0.07873880333892302, 0.4127378202928663]|,1517244865.329062
|[-700416.0, 172032.0, 3969024.0]|,|[-608.0, -848.0, 576.0]|,|Myo2|,|[0.9071076411939251, -0.017823526763247836, 0.078252607227684, 0.4131762077411802]|,1517244865.329681
|[-253952.0, 299008.0, 4163584.0]|,|[2192.0, 2832.0, -46560.0]|,|Myo1|,|[0.9663618637838753, 0.015869013110832286, 0.03564424483356175, -0.25420938310237107]|,1517244865.361895
|[-296960.0, -180224.0, 4069376.0]|,|[-208.0, 5120.0, -47968.0]|,|Myo1|,|[0.9574133575959534, 0.015320078589607567, 0.039551437952453, -0.2855882379313697]|,1517244865.362322
|[-577536.0, 59392.0, 4087808.0]|,|[704.0, 5072.0, -47040.0]|,|Myo1|,|[0.9476037460032586, 0.015564505973000383, 0.043336467611099105, -0.3161120644477215]|,1517244865.363196
|[-583680.0, 90112.0, 4005888.0]|,|[-192.0, -1168.0, 96.0]|,|Myo2|,|[0.9071631308504177, -0.017640300418232453, 0.07733654197197411, 0.413234719139909]|,1517244865.379003
|[-499712.0, -4096.0, 4112384.0]|,|[-528.0, -592.0, 720.0]|,|Myo2|,|[0.9070215083560691, -0.017945109250113344, 0.07635827099282923, 0.4137141173376471]|,1517244865.379629
|[-565248.0, -36864.0, 4192256.0]|,|[-224.0, 768.0, 1616.0]|,|Myo2|,|[0.9065578012216107, -0.0185559905448, 0.07636034266955527, 0.41470197289924743]|,1517244865.380418
|[-643072.0, 208896.0, 4116480.0]|,|[1744.0, 1280.0, -41776.0]|,|Myo1|,|[0.9381704378383419, 0.015930159669234743, 0.04431147862017021, -0.34295619609743305]|,1517244865.411855
|[-438272.0, -4096.0, 4104192.0]|,|[-656.0, -1360.0, -37920.0]|,|Myo1|,|[0.9290399491049692, 0.014099482835769521, 0.04406851345205885, -0.3670748475078697]|,1517244865.412394
|[-749568.0, 94208.0, 4122624.0]|,|[-192.0, 1024.0, 1728.0]|,|Myo2|,|[0.906005656302535, -0.019044247440974934, 0.07715361783779588, 0.4157383632066675]|,1517244865.429041
|[-774144.0, 172032.0, 3993600.0]|,|[-528.0, 752.0, 2720.0]|,|Myo2|,|[0.9051439539548618, -0.019471368353334746, 0.07794651218560648, 0.41744416353748065]|,1517244865.429629
|[-241664.0, 137216.0, 4030464.0]|,|[1168.0, -624.0, -33392.0]|,|Myo1|,|[0.9204763692737628, 0.013732987407108058, 0.043518311205635755, -0.3881247418746673]|,1517244865.46181
|[-458752.0, 126976.0, 4173824.0]|,|[-128.0, 2144.0, -31168.0]|,|Myo1|,|[0.9119437502754518, 0.013427991771675217, 0.04516688141381664, -0.4076005865965777]|,1517244865.462377
|[-591872.0, -131072.0, 4317184.0]|,|[-3696.0, -464.0, -25712.0]|,|Myo1|,|[0.9046951291757408, 0.010254269444172476, 0.04626628713501629, -0.4234158757989552]|,1517244865.46313
|[-684032.0, 161792.0, 3958784.0]|,|[-160.0, -32.0, 2096.0]|,|Myo2|,|[0.9045134241197317, -0.019409897352727894, 0.07812788871538272, 0.41877769099706313]|,1517244865.479023
|[-598016.0, 79872.0, 4003840.0]|,|[176.0, -1040.0, 112.0]|,|Myo2|,|[0.9045592865719826, -0.019043353401515424, 0.07739414138821012, 0.41883170205512443]|,1517244865.479512
|[-575488.0, 36864.0, 4098048.0]|,|[-48.0, -848.0, 240.0]|,|Myo2|,|[0.9045693458377508, -0.018982528107661305, 0.07660152017721844, 0.4189584338616951]|,1517244865.480415
|[-743424.0, -243712.0, 4227072.0]|,|[-736.0, -1536.0, -20592.0]|,|Myo1|,|[0.8986947075685261, 0.008789190294068716, 0.04681464552465767, -0.43598046021203357]|,1517244865.512027
|[-425984.0, -176128.0, 4079616.0]|,|[832.0, -3568.0, -15168.0]|,|Myo1|,|[0.8942241987299325, 0.007690413558116954, 0.044738675699204186, -0.4453115660319151]|,1517244865.512705
|[-575488.0, 57344.0, 4120576.0]|,|[-304.0, -128.0, 1472.0]|,|Myo2|,|[0.9041474303809683, -0.019165752591617097, 0.07617471093738261, 0.4199375090137759]|,1517244865.529026
|[-643072.0, 100352.0, 4116480.0]|,|[-320.0, -208.0, 384.0]|,|Myo2|,|[0.9040470799561582, -0.01928829095038458, 0.07593238589328613, 0.4201917560204033]|,1517244865.529635
|[-534528.0, -178176.0, 3995648.0]|,|[-576.0, -2688.0, -11904.0]|,|Myo1|,|[0.8906482689004513, 0.006286785341059929, 0.04388542388565135, -0.45252647105454674]|,1517244865.561869
|[-282624.0, -139264.0, 4188160.0]|,|[-496.0, -2832.0, -7120.0]|,|Myo1|,|[0.8885202713211108, 0.004760910981867599, 0.04223782563400485, -0.4568643422984484]|,1517244865.562401
|[-395264.0, 12288.0, 4194304.0]|,|[1856.0, -2544.0, -4416.0]|,|Myo1|,|[0.887229232465171, 0.005432264838291154, 0.040162137793208756, -0.45954519064600113]|,1517244865.563134
|[-704512.0, 122880.0, 4038656.0]|,|[-176.0, -800.0, -448.0]|,|Myo2|,|[0.904217319172171, -0.01928801625883664, 0.0756261143819576, 0.41988058178651033]|,1517244865.578988
|[-561152.0, 67584.0, 4046848.0]|,|[-176.0, -928.0, -496.0]|,|Myo2|,|[0.9044025391773106, -0.01922702300336457, 0.07477175612419555, 0.4196374068194648]|,1517244865.57966
|[-401408.0, 18432.0, 4065280.0]|,|[48.0, -272.0, 160.0]|,|Myo2|,|[0.9044127455490467, -0.0190441234130595, 0.07397909479688497, 0.41976422022951976]|,1517244865.580371
|[-395264.0, -163840.0, 4036608.0]|,|[944.0, -2656.0, -848.0]|,|Myo1|,|[0.8870209154684737, 0.0051269357255454345, 0.038635122788931664, -0.4600814464185891]|,1517244865.611881
|[-440320.0, -184320.0, 4098048.0]|,|[-464.0, -2240.0, 2400.0]|,|Myo1|,|[0.8878173546997927, 0.004211425647895345, 0.037841795676740786, -0.4586181495403714]|,1517244865.619098
|[-565248.0, 53248.0, 4081664.0]|,|[128.0, 1040.0, 1536.0]|,|Myo2|,|[0.9039499194945825, -0.019287520226893184, 0.07446447682534711, 0.42066325760679696]|,1517244865.62907
|[-684032.0, 161792.0, 4057088.0]|,|[48.0, 1344.0, 1632.0]|,|Myo2|,|[0.9034029237378651, -0.01953171647835395, 0.075502291511637, 0.4216409294764659]|,1517244865.629617
|[-419840.0, -178176.0, 4317184.0]|,|[736.0, -2624.0, 4384.0]|,|Myo1|,|[0.8892265247516267, 0.003967308951119208, 0.036438206827971796, -0.4559963872894092]|,1517244865.661837
|[-385024.0, -71680.0, 4311040.0]|,|[3056.0, -2288.0, 9200.0]|,|Myo1|,|[0.8920976768562783, 0.005554247988089856, 0.03430205900336812, -0.4505044439570464]|,1517244865.662372
|[-108544.0, -194560.0, 4218880.0]|,|[1936.0, -2128.0, 12160.0]|,|Myo1|,|[0.8958591030976213, 0.00585967662992244, 0.0321061448681167, -0.4431380451378845]|,1517244865.663114
|[-837632.0, 172032.0, 4044800.0]|,|[32.0, 368.0, 1104.0]|,|Myo2|,|[0.9030075464600427, -0.019654483571727305, 0.07635949983922626, 0.4223272417167118]|,1517244865.678975
|[-663552.0, 114688.0, 4108288.0]|,|[-64.0, 400.0, -720.0]|,|Myo2|,|[0.9031829703703578, -0.01989846917217927, 0.07660300248799075, 0.42189637704939603]|,1517244865.67961
|[-487424.0, 73728.0, 4057088.0]|,|[112.0, -848.0, -2144.0]|,|Myo2|,|[0.9038958788761536, -0.01965389107962195, 0.07568579173519012, 0.4205444395608548]|,1517244865.680357
|[-192512.0, -32768.0, 4214784.0]|,|[1136.0, -2320.0, 18192.0]|,|Myo1|,|[0.9013391092609481, 0.006225813580592991, 0.03009143230619946, -0.43202263258271756]|,1517244865.711832
|[-305152.0, 83968.0, 4282368.0]|,|[2464.0, -1328.0, 23808.0]|,|Myo1|,|[0.9082495324862074, 0.008240167129411155, 0.028443836165226655, -0.4173797246734332]|,1517244865.712484
|[-526336.0, 26624.0, 4022272.0]|,|[-352.0, -192.0, 160.0]|,|Myo2|,|[0.9038713787464111, -0.019898843157167074, 0.07513949670697137, 0.42068351852513947]|,1517244865.729041
|[-608256.0, 100352.0, 4059136.0]|,|[-16.0, 304.0, 1328.0]|,|Myo2|,|[0.9034707408852677, -0.01989808549713534, 0.07525870987106709, 0.42152201976446824]|,1517244865.729604
|[-516096.0, 137216.0, 4212736.0]|,|[1920.0, -976.0, 31936.0]|,|Myo1|,|[0.9171315561266979, 0.009948918118504709, 0.027222193134068103, -0.39752947058786]|,1517244865.761844
|[-632832.0, 30720.0, 4235264.0]|,|[-256.0, -1152.0, 40608.0]|,|Myo1|,|[0.9277917896956075, 0.010375936073169743, 0.026550189363699052, -0.37200782568217405]|,1517244865.762522
|[-638976.0, -73728.0, 4356096.0]|,|[-1296.0, -1664.0, 52176.0]|,|Myo1|,|[0.9404676926487334, 0.01013224539068599, 0.025696839213727722, -0.33875880673679065]|,1517244865.763096
|[-755712.0, 67584.0, 4143104.0]|,|[-256.0, -144.0, 256.0]|,|Myo2|,|[0.9033980773144374, -0.020264047136571397, 0.07537981389658335, 0.4216386675284193]|,1517244865.778978
