|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-411648.0, -4096.0, 4159488.0]|,|[-496.0, 3040.0, 4320.0]|,|Myo2|,|[0.9938337917833963, -0.027223306174634244, 0.021607736291077404, 0.10529193531669075]|,1517244872.480417
|[-290816.0, -34816.0, 4177920.0]|,|[-304.0, 272.0, -16.0]|,|Myo1|,|[0.9940366369673856, 0.0012817615974650067, 0.037415231392669, -0.10241885526410863]|,1517244872.511795
|[-303104.0, -30720.0, 4194304.0]|,|[-256.0, 576.0, 0.0]|,|Myo1|,|[0.9940208042723011, 0.001159670593219558, 0.037841882515585575, -0.10241722396960097]|,1517244872.512428
|[-483328.0, -223232.0, 4216832.0]|,|[-1328.0, 3152.0, 5264.0]|,|Myo2|,|[0.9933466342043366, -0.028383076373664527, 0.02447658844266554, 0.10889335107659681]|,1517244872.529182
|[-372736.0, -77824.0, 4202496.0]|,|[-1168.0, 864.0, 7152.0]|,|Myo2|,|[0.9927683638360182, -0.028748472140594193, 0.02557454315691925, 0.11371210954973882]|,1517244872.530005
|[-333824.0, -30720.0, 4153344.0]|,|[-208.0, 592.0, -16.0]|,|Myo1|,|[0.9940040463810448, 0.0010376462258813485, 0.03827083433103562, -0.10242178629581782]|,1517244872.561786
|[-378880.0, -38912.0, 4190208.0]|,|[-192.0, 448.0, -32.0]|,|Myo1|,|[0.9939854711473988, 0.0009155530897888229, 0.0387584141343935, -0.10241987231104299]|,1517244872.562705
|[-358400.0, -30720.0, 4139008.0]|,|[-144.0, 96.0, -48.0]|,|Myo1|,|[0.9939854711473988, 0.0009155530897888229, 0.0387584141343935, -0.10241987231104299]|,1517244872.563369
|[-272384.0, 98304.0, 3971072.0]|,|[816.0, 1696.0, 8256.0]|,|Myo2|,|[0.9921064289809166, -0.027344880040817685, 0.027161767004830063, 0.11932866178526466]|,1517244872.579042
|[-40960.0, -30720.0, 3868672.0]|,|[-544.0, 1568.0, 12800.0]|,|Myo2|,|[0.9910195158406596, -0.027101051061422323, 0.027894550304211715, 0.12793649329896664]|,1517244872.579667
|[-182272.0, -143360.0, 4009984.0]|,|[-2064.0, 5424.0, 17744.0]|,|Myo2|,|[0.9892588204235778, -0.028442411791546596, 0.03143313749494957, 0.13989272065713476]|,1517244872.580409
|[-364544.0, -38912.0, 4145152.0]|,|[-80.0, -256.0, -32.0]|,|Myo1|,|[0.9939831178403472, 0.0009155509221740993, 0.03881935910018181, -0.10241962982720924]|,1517244872.611789
|[-339968.0, -53248.0, 4161536.0]|,|[-48.0, -576.0, -16.0]|,|Myo1|,|[0.9939949512003242, 0.0007934869122262336, 0.03851463397036565, -0.10242084913197078]|,1517244872.612404
|[-260096.0, -307200.0, 4321280.0]|,|[-528.0, 9376.0, 24992.0]|,|Myo2|,|[0.9865133934755229, -0.02942083007395137, 0.037844221256949896, 0.15650416661745087]|,1517244872.628989
|[-759808.0, -307200.0, 4419584.0]|,|[-1200.0, 10160.0, 31040.0]|,|Myo2|,|[0.9826547595779505, -0.0305801624044073, 0.045351418495957335, 0.17719403485028823]|,1517244872.636356
|[-299008.0, -30720.0, 4186112.0]|,|[16.0, -720.0, -16.0]|,|Myo1|,|[0.9940158786367924, 0.0007324648783323002, 0.037966096193557564, -0.10242300548679997]|,1517244872.661705
|[-301056.0, -43008.0, 4175872.0]|,|[48.0, -624.0, -16.0]|,|Myo1|,|[0.9940349575660121, 0.0006713977976928732, 0.037476204343947654, -0.10241868222987649]|,1517244872.662924
|[-286720.0, -43008.0, 4194304.0]|,|[64.0, -336.0, -16.0]|,|Myo1|,|[0.9940462802659441, 0.0006714054453472544, 0.037171446928770724, -0.10241984884479026]|,1517244872.663453
|[-1040384.0, -102400.0, 4249600.0]|,|[-512.0, 4080.0, 38768.0]|,|Myo2|,|[0.9774674607813972, -0.030275000658646998, 0.0492579143780809, 0.20301341167471756]|,1517244872.678982
|[-612352.0, -120832.0, 3821568.0]|,|[64.0, -1280.0, 44816.0]|,|Myo2|,|[0.9708485232599399, -0.028565139499915244, 0.049439664519084076, 0.23279367959973662]|,1517244872.67961
|[-237568.0, -106496.0, 3584000.0]|,|[-1504.0, 48.0, 53232.0]|,|Myo2|,|[0.9617469525150051, -0.02771042180883495, 0.05011069670716629, 0.2678877562091995]|,1517244872.680353
|[-280576.0, -32768.0, 4165632.0]|,|[112.0, 0.0, -16.0]|,|Myo1|,|[0.9940462802659441, 0.0006714054453472544, 0.037171446928770724, -0.10241984884479026]|,1517244872.711753
|[-286720.0, -28672.0, 4145152.0]|,|[144.0, 272.0, 0.0]|,|Myo1|,|[0.9940417196617739, 0.0007324389436289627, 0.037293349546441354, -0.10241937895078329]|,1517244872.712351
|[-192512.0, -2048.0, 3844096.0]|,|[-1408.0, 1776.0, 55296.0]|,|Myo2|,|[0.9508894306809137, -0.026917147373405413, 0.05188112305531656, 0.30396234448879583]|,1517244872.728959
|[-206848.0, -194560.0, 4259840.0]|,|[-560.0, 1312.0, 50736.0]|,|Myo2|,|[0.9397535803137521, -0.025758379507170914, 0.05328688462028485, 0.33669009801316296]|,1517244872.729753
|[-294912.0, -34816.0, 4155392.0]|,|[144.0, 432.0, 0.0]|,|Myo1|,|[0.9940325430942787, 0.0008545042124106534, 0.03753714933089656, -0.10241843345893403]|,1517244872.761765
|[-319488.0, -30720.0, 4161536.0]|,|[160.0, 384.0, -16.0]|,|Myo1|,|[0.9940232927197002, 0.0009765671548271646, 0.037780941802375935, -0.1024174803624989]|,1517244872.762614
|[-323584.0, -22528.0, 4190208.0]|,|[176.0, 176.0, -16.0]|,|Myo1|,|[0.9940232927197002, 0.0009765671548271646, 0.037780941802375935, -0.1024174803624989]|,1517244872.763368
|[-489472.0, -397312.0, 4448256.0]|,|[-1824.0, 3488.0, 45808.0]|,|Myo2|,|[0.9286242695808835, -0.026307155264188302, 0.05578825965537844, 0.3658586743701733]|,1517244872.778998
|[-643072.0, -36864.0, 4286464.0]|,|[1936.0, 2608.0, 36928.0]|,|Myo2|,|[0.919051331473275, -0.024354219383531692, 0.05859661806564016, 0.38899609055450496]|,1517244872.779603
|[-524288.0, 212992.0, 4028416.0]|,|[4208.0, 1632.0, 29056.0]|,|Myo2|,|[0.9111606515878695, -0.020874661230107942, 0.061281169225229165, 0.4069338199448236]|,1517244872.780471
|[-317440.0, -10240.0, 4194304.0]|,|[112.0, -96.0, -16.0]|,|Myo1|,|[0.9940232927197002, 0.0009765671548271646, 0.037780941802375935, -0.1024174803624989]|,1517244872.811813
|[-307200.0, -14336.0, 4184064.0]|,|[112.0, -288.0, 16.0]|,|Myo1|,|[0.9940323060918665, 0.0010986480111539725, 0.03753714038109406, -0.10241840903979811]|,1517244872.812493
|[-473088.0, 389120.0, 3913728.0]|,|[32.0, 2144.0, 21024.0]|,|Myo2|,|[0.9051356952475439, -0.019654305338843422, 0.06317455287485386, 0.4199429215255986]|,1517244872.828964
|[-450560.0, 12288.0, 3788800.0]|,|[-2928.0, 848.0, 14192.0]|,|Myo2|,|[0.9009674657008078, -0.021179846256905378, 0.06286813154067014, 0.42878507191573567]|,1517244872.829896
|[-309248.0, -8192.0, 4141056.0]|,|[80.0, -304.0, 16.0]|,|Myo1|,|[0.9940390533205693, 0.0011596918834023589, 0.03735428592853914, -0.10241910422890307]|,1517244872.861737
|[-286720.0, -24576.0, 4155392.0]|,|[32.0, -192.0, 0.0]|,|Myo1|,|[0.9940413178575943, 0.0011596945253158721, 0.03729333447199989, -0.1024193375515807]|,1517244872.862462
|[-290816.0, -20480.0, 4149248.0]|,|[32.0, 96.0, -16.0]|,|Myo1|,|[0.9940413178575943, 0.0011596945253158721, 0.03729333447199989, -0.1024193375515807]|,1517244872.863428
|[-487424.0, -122880.0, 3856384.0]|,|[-848.0, 976.0, 11120.0]|,|Myo2|,|[0.897640214936784, -0.02191301762289579, 0.06311437387764414, 0.43563567346687254]|,1517244872.878957
|[-520192.0, -83968.0, 3958784.0]|,|[464.0, 320.0, 8608.0]|,|Myo2|,|[0.8950639645416839, -0.021729594338300566, 0.06335763742459546, 0.440878819959396]|,1517244872.879614
|[-520192.0, -61440.0, 4245504.0]|,|[-224.0, 544.0, 4544.0]|,|Myo2|,|[0.893700487668791, -0.02215635002211249, 0.06335617444339604, 0.4436152946576132]|,1517244872.880481
|[-307200.0, -22528.0, 4167680.0]|,|[0.0, 336.0, -16.0]|,|Myo1|,|[0.9940322375833884, 0.0011596839318484822, 0.037537137794042975, -0.1024184019811449]|,1517244872.911851
|[-325632.0, -6144.0, 4182016.0]|,|[-16.0, 464.0, -16.0]|,|Myo1|,|[0.9940206561510215, 0.00128174099098437, 0.037841876876681405, -0.10241720870817968]|,1517244872.912537
|[-618496.0, -106496.0, 4417536.0]|,|[400.0, 1520.0, -352.0]|,|Myo2|,|[0.8937715187017624, -0.022828009833672003, 0.06421140733963356, 0.44331506797315445]|,1517244872.929243
|[-706560.0, -12288.0, 4278272.0]|,|[2000.0, -432.0, -5040.0]|,|Myo2|,|[0.8953171502659637, -0.022096046386438428, 0.06470113030283076, 0.4401508024657666]|,1517244872.936383
|[-190464.0, -43008.0, 4136960.0]|,|[144.0, 592.0, 464.0]|,|Myo1|,|[0.9940493021868403, 0.0013428149728669093, 0.03790400446137958, -0.10211497498210634]|,1517244872.961815
|[-335872.0, -63488.0, 4106240.0]|,|[480.0, 1456.0, 736.0]|,|Myo1|,|[0.9940610253528203, 0.00164801962940723, 0.03888105570120021, -0.10162787714677918]|,1517244872.962977
|[-346112.0, -57344.0, 4110336.0]|,|[800.0, 1472.0, 288.0]|,|Myo1|,|[0.9940378182934071, 0.0021973082069607426, 0.039917765759786825, -0.10144239555468762]|,1517244872.969975
|[-581632.0, 266240.0, 3981312.0]|,|[2992.0, -1552.0, -3040.0]|,|Myo2|,|[0.8963241324186577, -0.0195317482038795, 0.06494306277789934, 0.43818256361140917]|,1517244872.979635
|[-434176.0, 141312.0, 3792896.0]|,|[400.0, -992.0, 1664.0]|,|Myo2|,|[0.8958664711145445, -0.018677872873274555, 0.06439593425262959, 0.43923520652314935]|,1517244872.979813
|[-432128.0, -34816.0, 4052992.0]|,|[-864.0, 944.0, 2352.0]|,|Myo2|,|[0.8951320445191729, -0.019593411952993828, 0.06433475451232241, 0.4406991722760606]|,1517244872.980545
|[-280576.0, -63488.0, 4237312.0]|,|[560.0, 2528.0, 240.0]|,|Myo1|,|[0.9939953215203964, 0.0026246115336430484, 0.04138340976302295, -0.10126117521660041]|,1517244873.011901
|[-702464.0, -272384.0, 4169728.0]|,|[2720.0, 3232.0, -1888.0]|,|Myo1|,|[0.9937155297001733, 0.003967293743044731, 0.04443368992210099, -0.10266135501232673]|,1517244873.012483
|[-659456.0, -6144.0, 4149248.0]|,|[1680.0, 784.0, 864.0]|,|Myo2|,|[0.8948595163390388, -0.019104496870207977, 0.06543137586218195, 0.4411124564887957]|,1517244873.029045
|[-698368.0, 104448.0, 4157440.0]|,|[288.0, 880.0, 96.0]|,|Myo2|,|[0.8947733783251967, -0.019349420896997566, 0.0664106307127235, 0.4411301729419603]|,1517244873.029689
|[-612352.0, 90112.0, 4104192.0]|,|[-816.0, -816.0, -1472.0]|,|Myo2|,|[0.8952362176125546, -0.01977613244061278, 0.06579836657710056, 0.44026309658685187]|,1517244873.03069
|[-858112.0, 51200.0, 4100096.0]|,|[5056.0, -1984.0, -3680.0]|,|Myo1|,|[0.993431958988272, 0.007385430513491086, 0.04419050984931856, -0.10528816227910845]|,1517244873.061917
|[-122880.0, 231424.0, 4239360.0]|,|[192.0, -4288.0, -2400.0]|,|Myo1|,|[0.993410525343691, 0.0076294123659352035, 0.0405274384878478, -0.10693384372094782]|,1517244873.062368
|[-292864.0, -139264.0, 4200448.0]|,|[1040.0, -3840.0, -6272.0]|,|Myo1|,|[0.9930490784060081, 0.0073853066064614005, 0.03784206690914106, -0.11120684823944356]|,1517244873.063352
|[-468992.0, 38912.0, 4065280.0]|,|[-128.0, -2400.0, -2384.0]|,|Myo2|,|[0.8960584011359554, -0.01922741119603719, 0.06403033125283496, 0.43887329047462664]|,1517244873.079072
|[-407552.0, 8192.0, 4032512.0]|,|[-656.0, -1920.0, -400.0]|,|Myo2|,|[0.8962796927184735, -0.019165882832579726, 0.06225860028417618, 0.4386789806297786]|,1517244873.079672
|[-399360.0, -73728.0, 4016128.0]|,|[3952.0, -4432.0, -13104.0]|,|Myo1|,|[0.9920861467605868, 0.009155464624959274, 0.03497387486734442, -0.1202417687411318]|,1517244873.111814
|[-196608.0, 202752.0, 4102144.0]|,|[-1008.0, -2016.0, -22480.0]|,|Myo1|,|[0.9901928480210221, 0.008239908431414533, 0.033508960954419104, -0.13537864371020322]|,1517244873.112412
|[-329728.0, 24576.0, 3950592.0]|,|[-256.0, -464.0, 1904.0]|,|Myo2|,|[0.8957413482375431, -0.01898300233743618, 0.06140482428122442, 0.43990513776817536]|,1517244873.129056
|[-479232.0, 73728.0, 4028416.0]|,|[304.0, 896.0, 2272.0]|,|Myo2|,|[0.8950481617970814, -0.018982540801888454, 0.061952665318060395, 0.44123725870370306]|,1517244873.130181
|[-653312.0, 86016.0, 4157440.0]|,|[-336.0, 1072.0, 1072.0]|,|Myo2|,|[0.8946394870653485, -0.019593318915738338, 0.06280848960839486, 0.4419178471960921]|,1517244873.130469
|[-210944.0, 317440.0, 4282368.0]|,|[-2144.0, -2032.0, -23584.0]|,|Myo1|,|[0.9879589954643485, 0.006897279530920016, 0.03210592064835335, -0.15119080883264496]|,1517244873.161775
|[-307200.0, -57344.0, 4419584.0]|,|[-2144.0, -2288.0, -22912.0]|,|Myo1|,|[0.9855305593187277, 0.004577901148823522, 0.031007650448031318, -0.16657456313519187]|,1517244873.162436
|[-36864.0, 10240.0, 4272128.0]|,|[2272.0, -2864.0, -25792.0]|,|Myo1|,|[0.9824986743023193, 0.00524910765919112, 0.028748019854407184, -0.18396291261397718]|,1517244873.163279
|[-686080.0, 45056.0, 4249600.0]|,|[-1072.0, -32.0, 96.0]|,|Myo2|,|[0.8945912890243956, -0.020448149687716466, 0.06274835187752993, 0.4419852295186714]|,1517244873.179163
|[-505856.0, 16384.0, 4114432.0]|,|[-1104.0, -1104.0, 160.0]|,|Myo2|,|[0.8945721078831971, -0.020874976862449057, 0.06164832348267119, 0.4421588666420496]|,1517244873.179688
|[120832.0, 188416.0, 3903488.0]|,|[4960.0, -48.0, -33648.0]|,|Myo1|,|[0.9780160658663781, 0.007996012271640488, 0.02795552381993392, -0.20649243904549444]|,1517244873.211805
|[-100352.0, 28672.0, 3850240.0]|,|[-2560.0, 944.0, -39840.0]|,|Myo1|,|[0.9720478611084543, 0.00561524571279529, 0.02905279303576694, -0.23291062652203073]|,1517244873.212435
|[-360448.0, -18432.0, 3971072.0]|,|[-1136.0, -1088.0, 1200.0]|,|Myo2|,|[0.894269893393262, -0.02124127519629071, 0.060183613056157007, 0.4429538336192002]|,1517244873.229038
|[-356352.0, -63488.0, 3987456.0]|,|[-944.0, -16.0, 2288.0]|,|Myo2|,|[0.8936100797316678, -0.02179090153444026, 0.05939088849582738, 0.44436348227093864]|,1517244873.229814
|[-569344.0, -96256.0, 4102144.0]|,|[-128.0, 1744.0, 3072.0]|,|Myo2|,|[0.8926125917886998, -0.022766992391765932, 0.060366100470392786, 0.4461842208681206]|,1517244873.230527
|[-266240.0, 184320.0, 4255744.0]|,|[-3376.0, 3392.0, -36528.0]|,|Myo1|,|[0.9658888625604545, 0.003356959711900474, 0.031921635078617235, -0.25696000703819993]|,1517244873.261753
|[-503808.0, 98304.0, 4513792.0]|,|[-1008.0, 1248.0, -34416.0]|,|Myo1|,|[0.9595566497233086, 0.0023804280477837947, 0.0331428828191436, -0.2795477040730713]|,1517244873.262429
|[-362496.0, 258048.0, 4311040.0]|,|[768.0, -1968.0, -27824.0]|,|Myo1|,|[0.9541359469309245, 0.0020752700995171082, 0.031739425051438126, -0.2976791845689687]|,1517244873.263188
|[-665600.0, -36864.0, 4210688.0]|,|[128.0, 1632.0, 1616.0]|,|Myo2|,|[0.8920542311374501, -0.023499204857195914, 0.061586227794573185, 0.44709526124405213]|,1517244873.279011
|[-663552.0, 47104.0, 4182016.0]|,|[144.0, 1456.0, 3312.0]|,|Myo2|,|[0.8909486978906781, -0.02386524223301056, 0.06280648147766718, 0.44910601624166674]|,1517244873.27967
|[-190464.0, 96256.0, 4059136.0]|,|[-2496.0, -1664.0, -24448.0]|,|Myo1|,|[0.9490938918313585, 6.103497696664685e-05, 0.030883698345123306, -0.3134756417006982]|,1517244873.311767
|[-112640.0, 145408.0, 3864576.0]|,|[-2464.0, -1520.0, -17984.0]|,|Myo1|,|[0.9452304866062066, -0.001709056801302711, 0.029908494022797445, -0.32502598096203345]|,1517244873.31241
|[-634880.0, 34816.0, 4012032.0]|,|[96.0, -80.0, 1392.0]|,|Myo2|,|[0.890529046925632, -0.023865446014251, 0.06305116555683193, 0.44990333138374455]|,1517244873.329031
|[-413696.0, 67584.0, 3936256.0]|,|[160.0, -1328.0, -176.0]|,|Myo2|,|[0.8906506081678613, -0.023194026254371388, 0.0620135017748456, 0.4498420355124135]|,1517244873.330062
|[-221184.0, -24576.0, 4036608.0]|,|[-3328.0, 1632.0, -14752.0]|,|Myo1|,|[0.9418923171857239, -0.0035400307411075677, 0.03155510160607952, -0.33441083500910973]|,1517244873.361755
|[-460800.0, -317440.0, 4608000.0]|,|[-7088.0, 864.0, -12704.0]|,|Myo1|,|[0.9388807127060685, -0.00836215431288073, 0.034364181592349274, -0.34242106346905765]|,1517244873.362371
|[-505856.0, -393216.0, 4632576.0]|,|[-4992.0, -1504.0, -12352.0]|,|Myo1|,|[0.9359379826264588, -0.01239046631493225, 0.03534029554850134, -0.35016800615155824]|,1517244873.36324
|[-378880.0, -75776.0, 3993600.0]|,|[416.0, -1280.0, -192.0]|,|Myo2|,|[0.8907969451028204, -0.022767388003518706, 0.06085545801476716, 0.4497322112866644]|,1517244873.379021
|[-565248.0, -14336.0, 4100096.0]|,|[320.0, 944.0, 2032.0]|,|Myo2|,|[0.8901280495173274, -0.02295056892398787, 0.061527057115371736, 0.4509542638575063]|,1517244873.379656
|[-618496.0, 75776.0, 4145152.0]|,|[704.0, 800.0, 1328.0]|,|Myo2|,|[0.8896724233259317, -0.022827763880618718, 0.06244064826169238, 0.4517333702686073]|,1517244873.380393
|[-280576.0, -385024.0, 4118528.0]|,|[-192.0, -2000.0, -12848.0]|,|Myo1|,|[0.9328792362393626, -0.013733173786564813, 0.03436345263038218, -0.3582832450094909]|,1517244873.411799
|[102400.0, -190464.0, 3629056.0]|,|[-2672.0, -2048.0, -15024.0]|,|Myo1|,|[0.9291749466126605, -0.01654118179938455, 0.03277717574269189, -0.3678124041442483]|,1517244873.412379
|[-604160.0, 45056.0, 4114432.0]|,|[112.0, -432.0, 368.0]|,|Myo2|,|[0.8895792194860023, -0.022706427175023525, 0.06238163594858613, 0.4519311473222424]|,1517244873.428944
|[-499712.0, 67584.0, 4098048.0]|,|[48.0, -1200.0, -864.0]|,|Myo2|,|[0.8899074152627553, -0.022278203468512052, 0.06152446327742506, 0.45142354206332913]|,1517244873.430075
|[-370688.0, 8192.0, 4032512.0]|,|[240.0, -1296.0, -624.0]|,|Myo2|,|[0.8901789064679687, -0.02172954544038651, 0.0603666304509614, 0.45107118203498964]|,1517244873.430459
|[53248.0, 139264.0, 3817472.0]|,|[-1232.0, 1632.0, -16528.0]|,|Myo1|,|[0.9249776571733078, -0.01660138058404089, 0.03289758873087515, -0.37823071867390223]|,1517244873.461841
|[-282624.0, -149504.0, 4227072.0]|,|[-1632.0, 3504.0, -15776.0]|,|Myo1|,|[0.9207758578092714, -0.016723623560900198, 0.035400371041321585, -0.3881223438823516]|,1517244873.462408
|[-653312.0, -634880.0, 4395008.0]|,|[-5440.0, 2672.0, -11408.0]|,|Myo1|,|[0.9175353206105448, -0.020141465828609043, 0.03985568844267184, -0.39513893871034833]|,1517244873.463213
|[-397312.0, -12288.0, 4012032.0]|,|[144.0, 624.0, 1952.0]|,|Myo2|,|[0.8895812975811105, -0.021790896338442188, 0.060428536064587576, 0.4522373976793226]|,1517244873.47904
|[-542720.0, 71680.0, 4030464.0]|,|[528.0, 1424.0, 2432.0]|,|Myo2|,|[0.8887643941131114, -0.02185136000909923, 0.061525617008860396, 0.4536903881218842]|,1517244873.479783
|[-497664.0, -823296.0, 4349952.0]|,|[384.0, 544.0, -3888.0]|,|Myo1|,|[0.9163962407571401, -0.02093538767681491, 0.04126041419687137, -0.3975892575124558]|,1517244873.511877
|[-358400.0, -428032.0, 4073472.0]|,|[4528.0, -1792.0, 2496.0]|,|Myo1|,|[0.9171623899064905, -0.018798563658161915, 0.03942815624406687, -0.39611259136841176]|,1517244873.512536
|[-702464.0, 153600.0, 4149248.0]|,|[160.0, 1040.0, 1552.0]|,|Myo2|,|[0.8882095089493673, -0.021973297362683632, 0.06274597135788548, 0.45460310765907697]|,1517244873.529015
|[-720896.0, 100352.0, 4179968.0]|,|[-576.0, 96.0, -720.0]|,|Myo2|,|[0.8883892587656972, -0.022522544588426126, 0.06311195421255451, 0.45417413084682606]|,1517244873.529623
|[-397312.0, 10240.0, 4120576.0]|,|[-400.0, -1712.0, -2832.0]|,|Myo2|,|[0.8893532242630575, -0.022339117430531814, 0.061463090853949555, 0.4525197175682046]|,1517244873.530463
|[-18432.0, -135168.0, 4032512.0]|,|[2784.0, -1616.0, 7632.0]|,|Myo1|,|[0.9193044258241816, -0.017211781176631205, 0.03710908849429707, -0.3914154350558011]|,1517244873.561825
|[-20480.0, -6144.0, 4272128.0]|,|[2064.0, 448.0, 10224.0]|,|Myo1|,|[0.922055628891231, -0.015136678093931641, 0.03613271545003037, -0.38506976651054325]|,1517244873.562457
|[-102400.0, -126976.0, 4292608.0]|,|[3216.0, 2000.0, 11248.0]|,|Myo1|,|[0.924996978013539, -0.012207152464711832, 0.03613317129554702, -0.37805551183212543]|,1517244873.563574
|[-346112.0, -86016.0, 4032512.0]|,|[-1024.0, -672.0, -496.0]|,|Myo2|,|[0.8895512710190533, -0.022888824388098326, 0.060121312059404936, 0.4522831699088229]|,1517244873.579092
|[-456704.0, -20480.0, 4065280.0]|,|[-272.0, 1072.0, 1696.0]|,|Myo2|,|[0.8889908708175258, -0.023437864359349806, 0.06042574405144872, 0.4533151525960703]|,1517244873.579739
|[-364544.0, -387072.0, 4116480.0]|,|[3712.0, 2096.0, 16240.0]|,|Myo1|,|[0.9290686654414866, -0.009338293641607374, 0.037170070769535234, -0.3679165625595376]|,1517244873.611832
|[-595968.0, -423936.0, 4276224.0]|,|[3136.0, 2208.0, 25664.0]|,|Myo1|,|[0.935315541087862, -0.006286707173848198, 0.03820853097892206, -0.3516893857836244]|,1517244873.612511
|[-692224.0, 79872.0, 4083712.0]|,|[384.0, 400.0, 48.0]|,|Myo2|,|[0.8889597617198213, -0.023438653426284768, 0.0612212744441761, 0.4532693758947674]|,1517244873.629037
|[-716800.0, 49152.0, 4104192.0]|,|[-352.0, -720.0, -1792.0]|,|Myo2|,|[0.8894927095691294, -0.02374340657533736, 0.06109807193293752, 0.45222339155957453]|,1517244873.629592
|[-440320.0, -12288.0, 4046848.0]|,|[-336.0, -1824.0, -2032.0]|,|Myo2|,|[0.8902101411487819, -0.02350047341897155, 0.059575226121860336, 0.4510259690721578]|,1517244873.630663
|[-698368.0, -253952.0, 4333568.0]|,|[3696.0, 1104.0, 40528.0]|,|Myo1|,|[0.9446499444921193, -0.002563500527794082, 0.03845250791691123, -0.32580870993725736]|,1517244873.661797
|[-294912.0, -243712.0, 4233216.0]|,|[4000.0, -992.0, 56400.0]|,|Myo1|,|[0.9564985455384183, 0.0011596881095801129, 0.03704898329026992, -0.289372701448385]|,1517244873.66234
|[38912.0, 202752.0, 4165632.0]|,|[4304.0, 800.0, 67664.0]|,|Myo1|,|[0.9687921941138523, 0.005920668020983094, 0.0363174997163396, -0.24512786363162997]|,1517244873.663479
|[-315392.0, -32768.0, 3999744.0]|,|[-224.0, -1680.0, -80.0]|,|Myo2|,|[0.8903305230809365, -0.02307314806832538, 0.05792703046783277, 0.45102510866893186]|,1517244873.679111
|[-421888.0, 6144.0, 4059136.0]|,|[304.0, 784.0, 2336.0]|,|Myo2|,|[0.8896075818017224, -0.023071812413108135, 0.05828989644052452, 0.4524028402274008]|,1517244873.679703
|[43008.0, 493568.0, 4014080.0]|,|[1936.0, 3152.0, 65536.0]|,|Myo1|,|[0.9787032186479293, 0.009643598911529333, 0.03747575779543677, -0.20160004559988218]|,1517244873.711842
|[-239616.0, 57344.0, 3756032.0]|,|[-1216.0, 5536.0, 50480.0]|,|Myo1|,|[0.9849128481837899, 0.010925842825043282, 0.04089561280882122, -0.16779408897231274]|,1517244873.712483
|[-606208.0, 14336.0, 4106240.0]|,|[480.0, 1248.0, 1760.0]|,|Myo2|,|[0.8890007303650593, -0.0232550139559964, 0.05938878892174409, 0.45344225375091146]|,1517244873.729048
|[-753664.0, 100352.0, 4102144.0]|,|[-32.0, -16.0, -336.0]|,|Myo2|,|[0.8890744547610303, -0.023499496435740536, 0.06000001297748817, 0.4532045741178532]|,1517244873.729633
|[-501760.0, 65536.0, 3975168.0]|,|[-304.0, -1616.0, -1264.0]|,|Myo2|,|[0.8894999023082164, -0.023133223287916973, 0.05890121496791524, 0.45253223603328874]|,1517244873.73062
|[-434176.0, 4096.0, 3973120.0]|,|[-1808.0, 4496.0, 40256.0]|,|Myo1|,|[0.9890251636035992, 0.011291635106558, 0.04388478725197407, -0.14062663397572775]|,1517244873.761806
|[-505856.0, -153600.0, 4251648.0]|,|[-1296.0, 3248.0, 28528.0]|,|Myo1|,|[0.9914816388486525, 0.011474916775643109, 0.04608277747665185, -0.12128010443193009]|,1517244873.762368
|[-335872.0, 90112.0, 4194304.0]|,|[1792.0, 1248.0, 22656.0]|,|Myo1|,|[0.9931953126921603, 0.013550231035991863, 0.046388178321413585, -0.10596036521838682]|,1517244873.769824
|[-378880.0, 28672.0, 3977216.0]|,|[-256.0, -1424.0, -1072.0]|,|Myo2|,|[0.8899072113734738, -0.022827523803407353, 0.05761813494763781, 0.45191172791558304]|,1517244873.779057
|[-491520.0, 8192.0, 4122624.0]|,|[-208.0, -320.0, -384.0]|,|Myo2|,|[0.8900451299734065, -0.022888967476342573, 0.05731397456076181, 0.4516756248664935]|,1517244873.779714
|[-364544.0, 294912.0, 4134912.0]|,|[2848.0, 704.0, 19280.0]|,|Myo1|,|[0.9944522246186694, 0.016662705291898162, 0.046325982844508076, -0.09295714344161503]|,1517244873.811924
|[-346112.0, 249856.0, 4141056.0]|,|[432.0, -64.0, 12288.0]|,|Myo1|,|[0.9951962871026948, 0.017761552870094094, 0.04596030691127441, -0.08459626212354093]|,1517244873.812449
|[-505856.0, 36864.0, 4177920.0]|,|[-224.0, -336.0, -448.0]|,|Myo2|,|[0.8901829012060872, -0.022950409411237577, 0.05700979359068057, 0.4514394361848753]|,1517244873.829047
|[-446464.0, 26624.0, 4132864.0]|,|[-64.0, -416.0, -368.0]|,|Myo2|,|[0.8903461450571944, -0.022827823284526684, 0.056520225565432375, 0.451185213152998]|,1517244873.829723
|[-411648.0, -36864.0, 4110336.0]|,|[-256.0, 112.0, -112.0]|,|Myo2|,|[0.8903479727265, -0.02288890723057774, 0.05645930450209176, 0.4511861393291484]|,1517244873.830527
|[-286720.0, 133120.0, 4116480.0]|,|[1296.0, -304.0, 4128.0]|,|Myo1|,|[0.9954360766260606, 0.018738051108234753, 0.045349745841753816, -0.0818492721046997]|,1517244873.861803
|[-282624.0, 153600.0, 4073472.0]|,|[2192.0, 416.0, -2384.0]|,|Myo1|,|[0.9952746501680279, 0.020264392484716377, 0.04522865913004469, -0.08349906300931327]|,1517244873.862358
