|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-227328.0, -24576.0, 3819520.0]|,|[80.0, -64.0, 1216.0]|,|Myo2|,|[0.9090279050114409, -0.02490320185621889, 0.0372327282654253, 0.4143209171568966]|,1517245092.380793
|[-466944.0, -83968.0, 4034560.0]|,|[-1024.0, 320.0, 400.0]|,|Myo2|,|[0.9088767836282783, -0.02581966954162268, 0.037417157042587953, 0.4145796584555585]|,1517245092.381695
|[-335872.0, 2048.0, 4141056.0]|,|[64.0, 176.0, 0.0]|,|Myo1|,|[0.9969980904679276, 0.002258413698255989, 0.0366229248365836, -0.06817967840410648]|,1517245092.412307
|[-342016.0, -6144.0, 4194304.0]|,|[-32.0, -208.0, -32.0]|,|Myo1|,|[0.9969980904679276, 0.002258413698255989, 0.0366229248365836, -0.06817967840410648]|,1517245092.412871
|[-329728.0, -22528.0, 4175872.0]|,|[-144.0, -512.0, -16.0]|,|Myo1|,|[0.9970072430695762, 0.0021363568940513757, 0.03637910596727485, -0.06818030430443961]|,1517245092.413692
|[-356352.0, -83968.0, 4268032.0]|,|[-2144.0, -864.0, 48.0]|,|Myo2|,|[0.908846777402786, -0.02685645279094868, 0.03619517387507402, 0.4146880460493303]|,1517245092.430214
|[-282624.0, -155648.0, 4274176.0]|,|[-1296.0, -960.0, 912.0]|,|Myo2|,|[0.9085984710109656, -0.027466701058372598, 0.03497426601432778, 0.4152965200025937]|,1517245092.430872
|[-311296.0, -12288.0, 4192256.0]|,|[-176.0, -608.0, -32.0]|,|Myo1|,|[0.9970211962615804, 0.001953148348966671, 0.036011172684073, -0.06817708455611786]|,1517245092.462441
|[-294912.0, -22528.0, 4136960.0]|,|[-192.0, -480.0, -16.0]|,|Myo1|,|[0.9970346180913101, 0.0017700645194152428, 0.035645437218569026, -0.06817800235126988]|,1517245092.463153
|[-231424.0, -112640.0, 4067328.0]|,|[-944.0, 272.0, 1136.0]|,|Myo2|,|[0.9082575387550518, -0.028016815207565108, 0.03454796820802146, 0.4160405500103786]|,1517245092.480319
|[-421888.0, -190464.0, 3975168.0]|,|[-1056.0, 1152.0, 816.0]|,|Myo2|,|[0.9079813564668487, -0.029297596874434485, 0.03503504292901124, 0.4165141688982103]|,1517245092.481012
|[-514048.0, -161792.0, 4091904.0]|,|[-880.0, -1120.0, 16.0]|,|Myo2|,|[0.9079520503869034, -0.029847969925324083, 0.03442587942307317, 0.4165897642951674]|,1517245092.481742
|[-274432.0, -28672.0, 4161536.0]|,|[-176.0, -256.0, -16.0]|,|Myo1|,|[0.9970346180913101, 0.0017700645194152428, 0.035645437218569026, -0.06817800235126988]|,1517245092.512474
|[-202752.0, 6144.0, 4020224.0]|,|[-368.0, -1504.0, -384.0]|,|Myo1|,|[0.9970569611520192, 0.0014649138088551246, 0.03442547450809543, -0.06848472056397707]|,1517245092.512925
|[-137216.0, 36864.0, 3995648.0]|,|[-640.0, 1632.0, -848.0]|,|Myo1|,|[0.9969939302777774, 0.001159721113951131, 0.03515786113872902, -0.06903392525677521]|,1517245092.513882
|[-370688.0, -108544.0, 4063232.0]|,|[480.0, 1312.0, -1104.0]|,|Myo2|,|[0.9082481366558536, -0.029969746982394095, 0.03540214511158569, 0.41585312869867813]|,1517245092.530222
|[-77824.0, -196608.0, 4120576.0]|,|[624.0, 64.0, -2512.0]|,|Myo2|,|[0.909019877120328, -0.02954177268020135, 0.03466885719494704, 0.41425622144736896]|,1517245092.530823
|[-313344.0, -32768.0, 4206592.0]|,|[-640.0, 2752.0, -304.0]|,|Myo1|,|[0.9969131407700882, 0.0008545144168726649, 0.03704930364583625, -0.06921566776668585]|,1517245092.562375
|[-477184.0, -86016.0, 4497408.0]|,|[-704.0, 1888.0, 1584.0]|,|Myo1|,|[0.9969240879184801, 0.00030518707154793365, 0.038758758086587575, -0.0681177543694988]|,1517245092.56956
|[-374784.0, -143360.0, 4128768.0]|,|[-528.0, -736.0, -2592.0]|,|Myo2|,|[0.9097541259436622, -0.029847015604592474, 0.0340585576837681, 0.4126700869174841]|,1517245092.580225
|[-432128.0, -16384.0, 4001792.0]|,|[1008.0, 1120.0, 192.0]|,|Myo2|,|[0.9096582965002314, -0.029420606516346478, 0.03534135098125438, 0.41280407026981586]|,1517245092.580868
|[-266240.0, -83968.0, 3995648.0]|,|[2448.0, 1632.0, 256.0]|,|Myo2|,|[0.9096192986644098, -0.028198625510498378, 0.036804699529936195, 0.41284740898920136]|,1517245092.588225
|[-524288.0, -55296.0, 4489216.0]|,|[-256.0, 336.0, 1744.0]|,|Myo1|,|[0.9969780774590797, 0.00018311094847417897, 0.03949092788759793, -0.06689653317590005]|,1517245092.612371
|[-387072.0, -43008.0, 4069376.0]|,|[336.0, -1344.0, -800.0]|,|Myo1|,|[0.9969698467717927, 0.0002441459157026552, 0.03875816411779652, -0.0674453092128585]|,1517245092.612815
|[-444416.0, -135168.0, 3813376.0]|,|[1600.0, -736.0, -3104.0]|,|Myo1|,|[0.9968205298728545, 0.0009155782222823352, 0.0386984395284667, -0.06964498344160963]|,1517245092.613786
|[-409600.0, -215040.0, 4198400.0]|,|[720.0, 1568.0, 400.0]|,|Myo2|,|[0.9094721124736, -0.028565969707224484, 0.03790484441920172, 0.4130468312153591]|,1517245092.630167
|[-473088.0, -65536.0, 4120576.0]|,|[528.0, 1376.0, 1712.0]|,|Myo2|,|[0.9089529753693076, -0.02862603716412875, 0.03912428533519515, 0.41407043949136335]|,1517245092.630802
|[-350208.0, -63488.0, 4143104.0]|,|[1648.0, -1520.0, -2048.0]|,|Myo1|,|[0.9967600427993907, 0.0017701188757613185, 0.03766080504637012, -0.07104890935814395]|,1517245092.662329
|[-235520.0, 165888.0, 4311040.0]|,|[1488.0, -1552.0, -192.0]|,|Myo1|,|[0.996793501509335, 0.003173918442133698, 0.03631695140518366, -0.07123005426865434]|,1517245092.662927
|[-520192.0, -16384.0, 4061184.0]|,|[880.0, -240.0, 256.0]|,|Myo2|,|[0.9088818377255558, -0.028017244023910686, 0.039675835763707944, 0.4142157253731109]|,1517245092.680228
|[-401408.0, -47104.0, 4085760.0]|,|[832.0, -560.0, -80.0]|,|Myo2|,|[0.9089130600547926, -0.027283871992780352, 0.03961349647273926, 0.4142021372326789]|,1517245092.680861
|[-280576.0, -122880.0, 4100096.0]|,|[1200.0, 32.0, 1008.0]|,|Myo2|,|[0.9086793496515718, -0.026551724128328996, 0.03967499007681344, 0.4147562424183805]|,1517245092.681563
|[-141312.0, 73728.0, 4268032.0]|,|[976.0, -1360.0, -288.0]|,|Myo1|,|[0.9968302474298814, 0.003906265970824908, 0.03485121670845348, -0.07141142477914286]|,1517245092.71233
|[-272384.0, 6144.0, 4298752.0]|,|[-1200.0, -272.0, -432.0]|,|Myo1|,|[0.9968217591623233, 0.003051931171276478, 0.03466993810570079, -0.0716593439015717]|,1517245092.71293
|[-468992.0, -65536.0, 4249600.0]|,|[160.0, 864.0, -400.0]|,|Myo1|,|[0.9967631251326863, 0.003051938533780423, 0.03570768084523095, -0.07196471062654237]|,1517245092.713678
|[-413696.0, -53248.0, 4143104.0]|,|[1232.0, -144.0, -512.0]|,|Myo1|,|[0.9967279882281298, 0.0037232337588435954, 0.03588953197049236, -0.07232839351196166]|,1517245092.762358
|[-210944.0, 8192.0, 4081664.0]|,|[208.0, -576.0, -48.0]|,|Myo1|,|[0.9967447745302619, 0.003845371757220239, 0.035279759931322194, -0.0723906492708445]|,1517245092.762931
|[-268288.0, -36864.0, 4022272.0]|,|[848.0, 560.0, 1152.0]|,|Myo2|,|[0.9083533377854487, -0.025940745098697468, 0.039979265975639625, 0.4154791809101968]|,1517245092.780208
|[-274432.0, -26624.0, 3995648.0]|,|[496.0, 1328.0, 1440.0]|,|Myo2|,|[0.9079331547225368, -0.025757834708767094, 0.04071202784537358, 0.41633694442772595]|,1517245092.780866
|[-520192.0, -26624.0, 4112384.0]|,|[176.0, 592.0, 944.0]|,|Myo2|,|[0.9076392325842314, -0.025880230976174454, 0.04150603081084582, 0.41689145652658377]|,1517245092.78178
|[-688128.0, 34816.0, 4169728.0]|,|[-1056.0, -816.0, -336.0]|,|Myo2|,|[0.9076808278694952, -0.026429009378487755, 0.04156617872228675, 0.4167604527397561]|,1517245092.782274
|[-520192.0, 4096.0, 4188160.0]|,|[-1056.0, -1840.0, -1776.0]|,|Myo2|,|[0.9081944866465431, -0.026551824833069847, 0.040529682044042246, 0.41573443434031887]|,1517245092.783088
|[-118784.0, 36864.0, 4116480.0]|,|[704.0, -304.0, -240.0]|,|Myo1|,|[0.9967594579020234, 0.004333736773487059, 0.034547817095685565, -0.07251379277327641]|,1517245092.812331
|[-266240.0, 81920.0, 4235264.0]|,|[320.0, 640.0, -480.0]|,|Myo1|,|[0.9967204299345349, 0.00476082017972405, 0.03485164516182605, -0.07287717044346814]|,1517245092.812937
|[-378880.0, 40960.0, 4202496.0]|,|[-464.0, 736.0, -640.0]|,|Myo1|,|[0.9966687784355869, 0.004516718084648994, 0.03558441409932924, -0.07324407704836207]|,1517245092.813732
|[-135168.0, -77824.0, 4194304.0]|,|[400.0, -144.0, -1472.0]|,|Myo2|,|[0.9086650531942905, -0.026001969010597686, 0.03979644083312134, 0.41481075445075555]|,1517245092.830115
|[-38912.0, -96256.0, 4014080.0]|,|[944.0, 976.0, 1184.0]|,|Myo2|,|[0.9083519469278322, -0.02539137279411223, 0.039735056944632356, 0.4155395816882598]|,1517245092.830947
|[-452608.0, -6144.0, 4106240.0]|,|[128.0, 368.0, -608.0]|,|Myo1|,|[0.9966102887259529, 0.004638803401713157, 0.03631694768446485, -0.07367152244562869]|,1517245092.862312
|[-335872.0, -38912.0, 4046848.0]|,|[96.0, -144.0, -32.0]|,|Myo1|,|[0.9966105690479965, 0.004577767802462013, 0.03631695789953197, -0.07367154316762199]|,1517245092.862933
|[-106496.0, -61440.0, 4026368.0]|,|[1552.0, 4336.0, 3136.0]|,|Myo2|,|[0.9073999797626245, -0.02526998463754383, 0.04217767967280866, 0.41738201679112247]|,1517245092.880129
|[-323584.0, -100352.0, 4302848.0]|,|[1408.0, 6816.0, 3536.0]|,|Myo2|,|[0.9062377594670706, -0.0262465303812784, 0.04638921648784089, 0.4193951401157299]|,1517245092.880796
|[-356352.0, -18432.0, 4626432.0]|,|[1504.0, 9488.0, 1904.0]|,|Myo2|,|[0.9054278654035881, -0.02764991391585718, 0.05224796095358443, 0.42036414379361675]|,1517245092.88165
|[-292864.0, -10240.0, 4071424.0]|,|[160.0, 32.0, 272.0]|,|Myo1|,|[0.9966237166031979, 0.0046388659028566296, 0.03631743700262756, -0.07348940193472871]|,1517245092.912359
|[-262144.0, 49152.0, 4216832.0]|,|[512.0, 80.0, 432.0]|,|Myo1|,|[0.9966487767182657, 0.0050659469941586165, 0.036194055030554936, -0.0731815716385082]|,1517245092.912894
|[-264192.0, 53248.0, 4341760.0]|,|[-224.0, -368.0, 624.0]|,|Myo1|,|[0.9966933004687687, 0.005005135074924308, 0.035829442548543526, -0.07275757328426556]|,1517245092.913661
|[-413696.0, 303104.0, 4384768.0]|,|[4112.0, 17712.0, -640.0]|,|Myo2|,|[0.9050092473404177, -0.029176126001802093, 0.06415085445166109, 0.41951362763679034]|,1517245092.930326
|[221184.0, 327680.0, 4747264.0]|,|[6352.0, 32528.0, -848.0]|,|Myo2|,|[0.9037888677382284, -0.03405917391760191, 0.08539208657836034, 0.4179878548167345]|,1517245092.931014
|[-346112.0, -24576.0, 4218880.0]|,|[-368.0, 240.0, 144.0]|,|Myo1|,|[0.9966926766271954, 0.004699940970071287, 0.03613461109457405, -0.07263545135564717]|,1517245092.962435
|[-391168.0, -96256.0, 4186112.0]|,|[144.0, 400.0, 48.0]|,|Myo1|,|[0.9966758129251689, 0.004516749963651326, 0.03662229700257832, -0.072634222388447]|,1517245092.969627
|[389120.0, -376832.0, 6455296.0]|,|[9008.0, 74928.0, 3616.0]|,|Myo2|,|[0.8976119577916108, -0.04931799686492735, 0.13251159801207582, 0.4174939338565632]|,1517245092.980244
|[-841728.0, -245760.0, 4593664.0]|,|[-1888.0, 101184.0, 6192.0]|,|Myo2|,|[0.8847121002910615, -0.07837521296907154, 0.19282499826269237, 0.4170855375526993]|,1517245092.980766
|[-409600.0, 454656.0, 1775616.0]|,|[2896.0, 102480.0, 864.0]|,|Myo2|,|[0.8690687443789352, -0.10498653183956795, 0.2546533783922544, 0.4109124025255648]|,1517245092.981501
|[-333824.0, -120832.0, 4173824.0]|,|[432.0, 464.0, 608.0]|,|Myo1|,|[0.9966912395680286, 0.0044557817679261496, 0.03705013059083798, -0.0722080798829676]|,1517245093.012464
|[-223232.0, -63488.0, 4175872.0]|,|[1360.0, 800.0, 384.0]|,|Myo1|,|[0.9966941025525126, 0.005188253948004383, 0.0372333518621491, -0.07202517245464908]|,1517245093.01289
|[-258048.0, 26624.0, 4145152.0]|,|[1856.0, 1344.0, 48.0]|,|Myo1|,|[0.9966615157459288, 0.006469846326723525, 0.03790353366882367, -0.0720228175993751]|,1517245093.013639
|[-2113536.0, 737280.0, 1570816.0]|,|[23744.0, 182192.0, 16784.0]|,|Myo2|,|[0.827790210077643, -0.13770053929620724, 0.3678728503272345, 0.4005889359047022]|,1517245093.030274
|[-2742272.0, -423936.0, 3522560.0]|,|[13472.0, 210816.0, 22768.0]|,|Myo2|,|[0.7627404556282744, -0.18012540689492942, 0.4863569102469663, 0.3863143680914972]|,1517245093.037471
|[-303104.0, 114688.0, 4161536.0]|,|[1360.0, 1872.0, 368.0]|,|Myo1|,|[0.99662788264142, 0.00769078351376892, 0.03900325924839952, -0.07178064612850991]|,1517245093.062353
|[-440320.0, 151552.0, 4065280.0]|,|[976.0, 1824.0, 432.0]|,|Myo1|,|[0.9965797563374655, 0.00878958075044987, 0.04052973346040774, -0.07147638235261666]|,1517245093.063007
|[-5371904.0, -16384.0, 923648.0]|,|[16304.0, 167024.0, 12880.0]|,|Myo2|,|[0.7013323029172078, -0.21046072936975915, 0.5754098885640138, 0.36433877424828665]|,1517245093.080359
|[-3252224.0, 131072.0, 196608.0]|,|[18688.0, 114144.0, 15328.0]|,|Myo2|,|[0.6533548241955391, -0.22333943401826212, 0.6348601949231879, 0.34669800088104097]|,1517245093.080894
|[-2467840.0, -206848.0, -358400.0]|,|[6944.0, 69024.0, 9664.0]|,|Myo2|,|[0.621558829988601, -0.2324360232344685, 0.6680094113125061, 0.33675145488039987]|,1517245093.081682
|[-415744.0, 71680.0, 3960832.0]|,|[784.0, 2032.0, -160.0]|,|Myo1|,|[0.9965011566948713, 0.009521878013254926, 0.042054961225209256, -0.07159719813812838]|,1517245093.112286
|[-157696.0, 73728.0, 3997696.0]|,|[560.0, 1936.0, -112.0]|,|Myo1|,|[0.9964610875625575, 0.010009776942316514, 0.0427856929058773, -0.07165535445292431]|,1517245093.11286
|[-264192.0, 206848.0, 4167680.0]|,|[544.0, 2720.0, 80.0]|,|Myo1|,|[0.9963915004260282, 0.010925880824323638, 0.044252869260528696, -0.07159809054151747]|,1517245093.113678
|[-2519040.0, 886784.0, -1695744.0]|,|[-17424.0, 37520.0, 6288.0]|,|Myo2|,|[0.5992008774239761, -0.24555211672370944, 0.6814178053948526, 0.3410751250937331]|,1517245093.130247
|[-3674112.0, 1050624.0, -987136.0]|,|[-11152.0, 19552.0, 7600.0]|,|Myo2|,|[0.5847369716871135, -0.2508631475609641, 0.6895379508506598, 0.3459592020378454]|,1517245093.130873
|[-595968.0, 231424.0, 4358144.0]|,|[-1424.0, 3024.0, 448.0]|,|Myo1|,|[0.9963049187048707, 0.010681453211624847, 0.04687632038015933, -0.07116899682716898]|,1517245093.162392
|[-774144.0, 124928.0, 4435968.0]|,|[-4032.0, 816.0, 2112.0]|,|Myo1|,|[0.9963573680683724, 0.008361979871683842, 0.048584934144965966, -0.06958143834831809]|,1517245093.162987
|[-4222976.0, 972800.0, -532480.0]|,|[-4928.0, 352.0, 15520.0]|,|Myo2|,|[0.5795600905380849, -0.24555768764978575, 0.6915656477932072, 0.3543282070114358]|,1517245093.180239
|[-4573184.0, 1413120.0, -872448.0]|,|[2000.0, -24016.0, 13792.0]|,|Myo2|,|[0.5862234585253995, -0.2321942978165993, 0.6862061766704021, 0.3626967711951191]|,1517245093.180729
|[-6316032.0, 1073152.0, -497664.0]|,|[-2896.0, -60912.0, 3568.0]|,|Myo2|,|[0.612655093648182, -0.21675184193929406, 0.6614257840760885, 0.37441729046905936]|,1517245093.181653
|[-747520.0, -6144.0, 4472832.0]|,|[-4064.0, -2432.0, 3952.0]|,|Myo1|,|[0.9965986620670405, 0.005554291906424588, 0.04797443338955744, -0.06677357522668681]|,1517245093.212249
|[-417792.0, -169984.0, 4204544.0]|,|[-2368.0, -2832.0, 3024.0]|,|Myo1|,|[0.9968254489149744, 0.003479214413578687, 0.04626744781566044, -0.06470118032269137]|,1517245093.213028
|[-7704576.0, 1294336.0, 1648640.0]|,|[8144.0, -90288.0, -14112.0]|,|Myo2|,|[0.6571789349509441, -0.1963541036256327, 0.6222050768914205, 0.37738807047475503]|,1517245093.230166
|[-7127040.0, 1056768.0, 1570816.0]|,|[4528.0, -112992.0, -33008.0]|,|Myo2|,|[0.7117141250912654, -0.17890515442903077, 0.5668076642879494, 0.37441290251370685]|,1517245093.230881
|[-151552.0, -223232.0, 3823616.0]|,|[-1808.0, -4704.0, -80.0]|,|Myo1|,|[0.9969887561139432, 0.0013428280050512276, 0.04272634561526633, -0.06469989478883187]|,1517245093.26236
|[-32768.0, -215040.0, 3790848.0]|,|[-1744.0, -864.0, -1504.0]|,|Myo1|,|[0.9969783690282298, -0.0004882960054013615, 0.04138308645776539, -0.06573684972715829]|,1517245093.262841
|[28672.0, -77824.0, 4075520.0]|,|[640.0, 704.0, -832.0]|,|Myo1|,|[0.9969648029766196, -0.00030518085067240714, 0.040833197819968074, -0.06628528076604683]|,1517245093.263764
|[-5191680.0, 868352.0, 421888.0]|,|[-10848.0, -125216.0, -43936.0]|,|Myo2|,|[0.7661408451881787, -0.16876827891533733, 0.49708819655931546, 0.3707408774436741]|,1517245093.28023
|[-4853760.0, -292864.0, -382976.0]|,|[224.0, -117824.0, -33936.0]|,|Myo2|,|[0.8109996597769299, -0.15094469471124766, 0.4318983662663924, 0.3646355059462165]|,1517245093.280832
|[-4104192.0, -325632.0, 1636352.0]|,|[4288.0, -151984.0, -24240.0]|,|Myo2|,|[0.8571432119986367, -0.11804564352384558, 0.3455917443805655, 0.36323145016049896]|,1517245093.281645
|[-333824.0, -22528.0, 4227072.0]|,|[3344.0, 6192.0, -848.0]|,|Myo1|,|[0.9967497041938698, 0.002197366157439027, 0.0447408164834113, -0.06695862985307258]|,1517245093.312356
|[-694272.0, 90112.0, 4308992.0]|,|[1488.0, 3360.0, -1792.0]|,|Myo1|,|[0.9965202499162584, 0.0036010715223286117, 0.047729456448491095, -0.0682372535925998]|,1517245093.31313
|[-1282048.0, 331776.0, 2283520.0]|,|[-24528.0, -154992.0, -25776.0]|,|Myo2|,|[0.8928227740123021, -0.09925000550652924, 0.2455003211237765, 0.36434396240373496]|,1517245093.330163
|[-1011712.0, -6144.0, 2625536.0]|,|[-17424.0, -144752.0, -15056.0]|,|Myo2|,|[0.9150273634048574, -0.0759928668827328, 0.15137534929251192, 0.36610860687761554]|,1517245093.330868
|[-819200.0, 98304.0, 4128768.0]|,|[-16.0, 320.0, -480.0]|,|Myo1|,|[0.996429461070673, 0.003967406736269142, 0.04913480650302553, -0.0685445809973884]|,1517245093.362385
|[-573440.0, 14336.0, 4134912.0]|,|[672.0, -2240.0, 1488.0]|,|Myo1|,|[0.9965488731494335, 0.004455691047951776, 0.048097048572410955, -0.06750677121965294]|,1517245093.362906
|[-270336.0, 69632.0, 4098048.0]|,|[-560.0, -3008.0, 1200.0]|,|Myo1|,|[0.9967129813496506, 0.004150427601455986, 0.04577677501605866, -0.06671202012340283]|,1517245093.363686
|[-616448.0, -24576.0, 3684352.0]|,|[-4112.0, -106912.0, -7696.0]|,|Myo2|,|[0.9253108487790261, -0.052430212341766716, 0.08300941651315802, 0.36627905036430974]|,1517245093.380204
|[591872.0, -819200.0, 3155968.0]|,|[-4400.0, -72960.0, -1456.0]|,|Myo2|,|[0.9285157619097797, -0.03723340880653205, 0.03503602730319574, 0.3677562099333699]|,1517245093.380807
|[806912.0, -1234944.0, 2199552.0]|,|[-5248.0, -37856.0, 656.0]|,|Myo2|,|[0.9288132248713703, -0.031556577331832716, 0.008850490741036256, 0.3690959828348016]|,1517245093.381613
|[-83968.0, 86016.0, 4100096.0]|,|[-1040.0, -1392.0, 368.0]|,|Myo1|,|[0.9968151689612198, 0.0035402167533984904, 0.04400855653793641, -0.06640958323616479]|,1517245093.4124
|[-264192.0, -2048.0, 4038656.0]|,|[-1360.0, -752.0, 768.0]|,|Myo1|,|[0.9968838135935824, 0.002624663481785699, 0.0433374667922755, -0.06586074178713418]|,1517245093.412949
|[-516096.0, 4096.0, 4108288.0]|,|[-2048.0, 816.0, 1232.0]|,|Myo1|,|[0.9969009721240533, 0.0014038279776436187, 0.04437317129334395, -0.06494230296577436]|,1517245093.413703
|[897024.0, -839680.0, 2269184.0]|,|[-1088.0, -7536.0, 6144.0]|,|Myo2|,|[0.9272820667889295, -0.031190174837358017, 0.0006103752414355776, 0.373061347565425]|,1517245093.430171
|[647168.0, 239616.0, 3966976.0]|,|[13712.0, 25856.0, 5824.0]|,|Myo2|,|[0.9259189234284341, -0.028564934486783596, 0.020080904799469664, 0.37610497074265065]|,1517245093.430817
|[-585728.0, 75776.0, 4292608.0]|,|[-1696.0, 464.0, 1024.0]|,|Myo1|,|[0.9969091501181556, 0.0006103649973171833, 0.04535011930066672, -0.06414936121803597]|,1517245093.462396
|[-319488.0, 30720.0, 4272128.0]|,|[-2032.0, -1104.0, -1424.0]|,|Myo1|,|[0.9968884121272164, -0.0006713875303618062, 0.04449468269397788, -0.06506355521506231]|,1517245093.462948
|[864256.0, -81920.0, 4808704.0]|,|[30592.0, 35520.0, 352.0]|,|Myo2|,|[0.925500460531565, -0.01806688230016113, 0.049439779267332826, 0.3750709180219262]|,1517245093.480329
|[-354304.0, 139264.0, 6658048.0]|,|[2816.0, 4560.0, 2080.0]|,|Myo2|,|[0.9249049320026108, -0.016724341804838342, 0.05212623321653994, 0.37623665286504937]|,1517245093.48085
|[-745472.0, -485376.0, 3018752.0]|,|[1136.0, -5440.0, -2656.0]|,|Myo2|,|[0.9257448490092105, -0.016540967500593133, 0.049561865721334405, 0.3745216848104777]|,1517245093.481631
|[-112640.0, -75776.0, 4388864.0]|,|[-2016.0, 1520.0, -4720.0]|,|Myo1|,|[0.996664231809902, -0.0022583487400922517, 0.04480075608723547, -0.06817771736981203]|,1517245093.512517
|[-237568.0, -106496.0, 4190208.0]|,|[-2560.0, 2864.0, -3968.0]|,|Myo1|,|[0.9963998277681609, -0.004150394382127715, 0.04644779595292928, -0.07080084534217866]|,1517245093.513229
|[90112.0, 577536.0, 3508224.0]|,|[-6336.0, -18528.0, -2448.0]|,|Myo2|,|[0.9268595555823254, -0.013916626847070806, 0.03589024818455103, 0.3734294870630666]|,1517245093.530168
|[-129024.0, -63488.0, 3854336.0]|,|[-2800.0, -9600.0, -1936.0]|,|Myo2|,|[0.9275358719058874, -0.01330631877306419, 0.02868793496945032, 0.37239381116726894]|,1517245093.53082
|[-477184.0, -198656.0, 4087808.0]|,|[-2784.0, 5408.0, -1520.0]|,|Myo1|,|[0.9961233444574539, -0.0061647339332232135, 0.0504775738888673, -0.07177947629178712]|,1517245093.562323
|[-532480.0, -258048.0, 4118528.0]|,|[-1504.0, 5616.0, 656.0]|,|Myo1|,|[0.9959273049569504, -0.007324341275653248, 0.05462737868091381, -0.07135129126032205]|,1517245093.562945
|[-540672.0, -196608.0, 4255744.0]|,|[-1712.0, 4880.0, 2560.0]|,|Myo1|,|[0.995843069028441, -0.00842331250541985, 0.05816968708452984, -0.0695838859143379]|,1517245093.563687
|[307200.0, 233472.0, 4040704.0]|,|[5200.0, 1248.0, 1920.0]|,|Myo2|,|[0.9271167254582796, -0.009094765428486647, 0.02954272796904387, 0.3734957695094617]|,1517245093.580296
|[-290816.0, -342016.0, 4589568.0]|,|[2896.0, 2688.0, 1728.0]|,|Myo2|,|[0.9266624996987558, -0.008911390130155338, 0.03155608696774185, 0.3744614962226233]|,1517245093.580855
|[176128.0, -110592.0, 4347904.0]|,|[-2944.0, 752.0, 3696.0]|,|Myo2|,|[0.9257026629858631, -0.01074269211957747, 0.029969669492684873, 0.3769097945363118]|,1517245093.581559
|[-575488.0, -393216.0, 4704256.0]|,|[-4208.0, 9504.0, 4576.0]|,|Myo1|,|[0.9956201712321464, -0.011352706709733892, 0.06482029314912577, -0.06640723064618534]|,1517245093.612333
|[-550912.0, -184320.0, 5294080.0]|,|[-9120.0, 27616.0, 7360.0]|,|Myo1|,|[0.9944760928214202, -0.015930661033964934, 0.08380382222081936, -0.06115908948671596]|,1517245093.612924
|[-419840.0, -294912.0, 4386816.0]|,|[-3856.0, 688.0, 3632.0]|,|Myo2|,|[0.9247247730008641, -0.014160801804369667, 0.02948132444616616, 0.37922871383857215]|,1517245093.630121
|[-319488.0, -223232.0, 4194304.0]|,|[-4736.0, 2336.0, 1696.0]|,|Myo2|,|[0.9241724653044411, -0.01818924738529314, 0.029664343051182773, 0.3803872137756606]|,1517245093.630939
|[-430080.0, -264192.0, 5304320.0]|,|[-7040.0, 44336.0, 6432.0]|,|Myo1|,|[0.9917254461051417, -0.01849414144324581, 0.11358942978838434, -0.0568862700498518]|,1517245093.66231
|[-735232.0, -466944.0, 3661824.0]|,|[-2512.0, 66112.0, 6464.0]|,|Myo1|,|[0.9858511076220137, -0.017334182427232038, 0.1580218250144498, -0.053162228500419385]|,1517245093.662926
|[-1546240.0, -131072.0, 2768896.0]|,|[-5072.0, 93424.0, 2368.0]|,|Myo1|,|[0.9738022961428435, -0.01702963774751494, 0.22071387130829398, -0.052004485164454224]|,1517245093.663665
|[-362496.0, -380928.0, 4483072.0]|,|[976.0, 5264.0, 1104.0]|,|Myo2|,|[0.923801375709456, -0.019837162015564798, 0.03296020765663074, 0.3809345481204304]|,1517245093.680179
|[-366592.0, -335872.0, 4628480.0]|,|[-256.0, 6800.0, 96.0]|,|Myo2|,|[0.9236228727008022, -0.02246188323776733, 0.036744711166130255, 0.38087541142301123]|,1517245093.680786
|[-75776.0, -352256.0, 4366336.0]|,|[-1552.0, 5584.0, 1296.0]|,|Myo2|,|[0.9231609698631884, -0.025270341280306797, 0.03876006452414207, 0.38161877701564756]|,1517245093.681534
|[-2783232.0, -610304.0, 2476032.0]|,|[-15744.0, 155152.0, -8496.0]|,|Myo1|,|[0.9444441247131652, -0.023316593785331165, 0.32289209718429807, -0.05676552937266488]|,1517245093.712431
|[-2463744.0, 153600.0, 2975744.0]|,|[-26656.0, 185984.0, -15888.0]|,|Myo1|,|[0.8954093506307325, -0.03613376520609363, 0.43922056490380035, -0.06341719940731637]|,1517245093.719615
|[-153600.0, -239616.0, 3934208.0]|,|[-4560.0, 6576.0, 2272.0]|,|Myo2|,|[0.9223273597003928, -0.029908040914115048, 0.04095570500687999, 0.3830670709734409]|,1517245093.730223
|[-331776.0, -137216.0, 3651584.0]|,|[-2512.0, 7504.0, 3056.0]|,|Myo2|,|[0.9212580748494164, -0.033388204263077634, 0.044863492017115286, 0.38491044987745443]|,1517245093.730913
|[-1083392.0, -260096.0, 4151296.0]|,|[-13648.0, 176672.0, -13296.0]|,|Myo1|,|[0.836753916723764, -0.04040638214830635, 0.5413966913224733, -0.0714130923164931]|,1517245093.762455
