|acc|,|gyr|,|id|,|quat|,|timestamp|
|[610304.0, 182272.0, 3737600.0]|,|[4144.0, 3152.0, 4128.0]|,|Myo1|,|[0.9991203944544146, -0.009765976120270409, 0.0007934855597719708, 0.040772950302128956]|,1517245320.212964
|[-8192.0, 112640.0, 4392960.0]|,|[1616.0, 8736.0, -10560.0]|,|Myo1|,|[0.9993816542199654, -0.0083622602228141, 0.0065921467449921375, 0.033510079287043366]|,1517245320.213557
|[-358400.0, 65536.0, 4589568.0]|,|[2992.0, 3984.0, -15104.0]|,|Myo1|,|[0.999661620986189, -0.006103685559813097, 0.01007108117369161, 0.02319400512728977]|,1517245320.214341
|[-761856.0, 114688.0, 4188160.0]|,|[-848.0, 2688.0, 2720.0]|,|Myo2|,|[0.9617769159647291, -0.004455779327627418, 0.059084854645799184, 0.2673467596576451]|,1517245320.2316
|[-731136.0, 284672.0, 3981312.0]|,|[368.0, 3248.0, 4112.0]|,|Myo2|,|[0.9608401028657938, -0.004333607375395208, 0.06207434789826657, 0.27002646519363943]|,1517245320.238865
|[-231424.0, -122880.0, 4358144.0]|,|[-144.0, 5920.0, -16640.0]|,|Myo1|,|[0.9998048646561557, -0.00665315813476929, 0.014343964785970487, 0.011841400716928827]|,1517245320.263043
|[-294912.0, -327680.0, 4325376.0]|,|[-288.0, 4640.0, -10528.0]|,|Myo1|,|[0.9997997261568942, -0.007690767124283801, 0.017884085455675824, 0.004638875408298166]|,1517245320.263711
|[-489472.0, 225280.0, 3919872.0]|,|[-368.0, 928.0, 2144.0]|,|Myo2|,|[0.960397287591319, -0.0042727729840722215, 0.06274872325180347, 0.2714431637167024]|,1517245320.281482
|[-538624.0, -59392.0, 4126720.0]|,|[-480.0, 1136.0, 336.0]|,|Myo2|,|[0.9602874452532755, -0.005249140042698893, 0.06335589958513316, 0.27167351546572993]|,1517245320.282202
|[-630784.0, -126976.0, 4276224.0]|,|[-432.0, 608.0, 96.0]|,|Myo2|,|[0.9602542286762429, -0.006347981171009996, 0.06372396483206189, 0.2716813864631297]|,1517245320.282956
|[-169984.0, -204800.0, 4313088.0]|,|[-240.0, 2416.0, -2448.0]|,|Myo1|,|[0.9997714984169463, -0.00830091109796732, 0.019470519413614523, 0.002990769439708814]|,1517245320.312999
|[-118784.0, -106496.0, 4210688.0]|,|[112.0, 1344.0, 80.0]|,|Myo1|,|[0.9997555241372366, -0.008301285260557066, 0.020264902253712837, 0.0030519431104989213]|,1517245320.313538
|[-141312.0, -36864.0, 4151296.0]|,|[688.0, 2592.0, -2416.0]|,|Myo1|,|[0.9997284661947998, -0.007812762908171096, 0.02191235846901112, 0.0013428186248419071]|,1517245320.314449
|[-548864.0, 106496.0, 4083712.0]|,|[-336.0, -240.0, 2144.0]|,|Myo2|,|[0.959845805866713, -0.0064087377347071635, 0.06366012816475783, 0.273134298693472]|,1517245320.331548
|[-593920.0, 235520.0, 3926016.0]|,|[144.0, -992.0, 496.0]|,|Myo2|,|[0.959774602738359, -0.005798689090571362, 0.063419347001091, 0.273453969744839]|,1517245320.3322
|[-317440.0, -12288.0, 4128768.0]|,|[1072.0, 2752.0, -2368.0]|,|Myo1|,|[0.9996850621590522, -0.006958364701803147, 0.024110123308879326, -0.00024415314743168935]|,1517245320.362947
|[-266240.0, 12288.0, 4132864.0]|,|[1072.0, 2304.0, -3184.0]|,|Myo1|,|[0.9996450410950586, -0.0061035843271160005, 0.02581816170370068, -0.0024414337308464]|,1517245320.363692
|[-663552.0, 186368.0, 4040704.0]|,|[96.0, -432.0, -128.0]|,|Myo2|,|[0.9597770611582527, -0.005554547988132853, 0.06366366540244578, 0.2733936311961214]|,1517245320.38147
|[-651264.0, -26624.0, 4202496.0]|,|[-32.0, -128.0, -1504.0]|,|Myo2|,|[0.9600626474013524, -0.0060427364799245905, 0.06378444062142623, 0.2723504057921568]|,1517245320.382187
|[-395264.0, 69632.0, 4042752.0]|,|[368.0, -704.0, 112.0]|,|Myo2|,|[0.9600777079358578, -0.0056155603744738325, 0.06305297681338554, 0.272476755561426]|,1517245320.38291
|[-360448.0, -73728.0, 4052992.0]|,|[1024.0, 2096.0, -3472.0]|,|Myo1|,|[0.999590620691556, -0.00555429849685117, 0.027649419989819558, -0.004821863530233433]|,1517245320.413025
|[-301056.0, -108544.0, 3987456.0]|,|[864.0, -640.0, -272.0]|,|Myo1|,|[0.9995984130399984, -0.00512708473440556, 0.027405488639858294, -0.005066048011376923]|,1517245320.413521
|[-184320.0, -106496.0, 3987456.0]|,|[16.0, -1424.0, 912.0]|,|Myo1|,|[0.9996285209606173, -0.0053103548466491846, 0.026368658548878713, -0.004394776424813118]|,1517245320.414428
|[-253952.0, 194560.0, 3870720.0]|,|[752.0, -432.0, 3568.0]|,|Myo2|,|[0.959466448710744, -0.004455821029065737, 0.06238149440692032, 0.27479597634046504]|,1517245320.431642
|[-495616.0, 0.0, 3907584.0]|,|[-448.0, 2224.0, 6496.0]|,|Myo2|,|[0.958143994399075, -0.005188064691293246, 0.0637216416201194, 0.27905684433638495]|,1517245320.43216
|[49152.0, 26624.0, 4061184.0]|,|[-160.0, -320.0, -1072.0]|,|Myo1|,|[0.9996509847347546, -0.005188077524878138, 0.025391061768815355, -0.005127041318703101]|,1517245320.463211
|[28672.0, 94208.0, 4265984.0]|,|[-400.0, -272.0, -2080.0]|,|Myo1|,|[0.9996644439698771, -0.005127110348850267, 0.024536885240926277, -0.00653096199198784]|,1517245320.470308
|[-835584.0, 30720.0, 4495360.0]|,|[-1760.0, 3968.0, 9264.0]|,|Myo2|,|[0.9561535744632749, -0.007080358419262042, 0.0665919916846111, 0.28510650152045686]|,1517245320.481474
|[-825344.0, -110592.0, 4425728.0]|,|[-1744.0, 1008.0, 7440.0]|,|Myo2|,|[0.9546108344659208, -0.008850292263271005, 0.0674453306959618, 0.289984403743452]|,1517245320.482122
|[-587776.0, 251904.0, 3948544.0]|,|[128.0, -2576.0, 208.0]|,|Myo2|,|[0.9546589323664862, -0.007873601577602246, 0.06610163184917235, 0.2901635806195432]|,1517245320.482893
|[-307200.0, -18432.0, 4390912.0]|,|[176.0, 0.0, -1440.0]|,|Myo1|,|[0.9996527946611328, -0.004882905334771683, 0.02478074457396629, -0.007507466952211462]|,1517245320.513054
|[-329728.0, -63488.0, 4333568.0]|,|[64.0, -64.0, 496.0]|,|Myo1|,|[0.9996474319448971, -0.004882879140041017, 0.025085791581960722, -0.0072022467315604995]|,1517245320.513708
|[-243712.0, -36864.0, 4184064.0]|,|[-112.0, -48.0, 1680.0]|,|Myo1|,|[0.9996532769374129, -0.004943944036630263, 0.025146974606069978, -0.006042598266992543]|,1517245320.514398
|[-260096.0, 565248.0, 3635200.0]|,|[1696.0, -4480.0, -11280.0]|,|Myo2|,|[0.9570621459033031, -0.00488297013215971, 0.06329550033812024, 0.2828460449053512]|,1517245320.53151
|[266240.0, 1015808.0, 3538944.0]|,|[3744.0, -2128.0, -25680.0]|,|Myo2|,|[0.9619722730979458, -0.0023805151428185206, 0.06225962681217669, 0.2659462686476998]|,1517245320.532138
|[-10240.0, -55296.0, 4116480.0]|,|[-112.0, 416.0, 544.0]|,|Myo1|,|[0.9996627438455699, -0.005005027780885134, 0.024842028131954262, -0.005676433946613628]|,1517245320.563009
|[-118784.0, -49152.0, 4165632.0]|,|[160.0, 1424.0, -880.0]|,|Myo1|,|[0.9996413226500749, -0.004943884914803765, 0.025573923201268858, -0.006225632855678815]|,1517245320.563612
|[-815104.0, 1026048.0, 4128768.0]|,|[4608.0, -5056.0, -66928.0]|,|Myo2|,|[0.9732682460172384, -0.0007324690468615152, 0.06000142275540579, 0.22169396485008527]|,1517245320.581447
|[-108544.0, -196608.0, 4143104.0]|,|[-1696.0, -13760.0, -97008.0]|,|Myo2|,|[0.9863078623690293, -0.0038453738058821, 0.05017297251484263, 0.1570499492465816]|,1517245320.582118
|[-602112.0, -696320.0, 4466688.0]|,|[32.0, -11856.0, -128256.0]|,|Myo2|,|[0.9966054397489643, -0.007385427376875593, 0.04187110066559221, 0.07049726132472157]|,1517245320.582874
|[-307200.0, -55296.0, 4220928.0]|,|[272.0, 2656.0, -1296.0]|,|Myo1|,|[0.9995822364398792, -0.0048218230859589945, 0.027588152339917286, -0.007141181026040536]|,1517245320.612986
|[-466944.0, -112640.0, 4233216.0]|,|[-192.0, 592.0, 224.0]|,|Myo1|,|[0.9995528042038083, -0.005127163871099163, 0.028626664946970328, -0.0069582938250631506]|,1517245320.613615
|[-276480.0, -32768.0, 4171776.0]|,|[-208.0, 224.0, 1360.0]|,|Myo1|,|[0.9995496593593483, -0.005188185212844688, 0.02893176224574567, -0.006042709836136754]|,1517245320.614358
|[-415744.0, -1531904.0, 4118528.0]|,|[960.0, -14832.0, -115648.0]|,|Myo2|,|[0.9994263482331961, -0.01031532019368573, 0.03125114756903606, -0.007995899085046335]|,1517245320.631518
|[-28672.0, -225280.0, 4096000.0]|,|[-96.0, -6256.0, -66864.0]|,|Myo2|,|[0.9981487333773181, -0.011902342261883265, 0.026429303586643353, -0.05346898369953713]|,1517245320.638802
|[-116736.0, -20480.0, 4108288.0]|,|[176.0, 272.0, 1024.0]|,|Myo1|,|[0.9995600045012184, -0.004944086490266163, 0.028748947369325466, -0.005371353223992868]|,1517245320.663004
|[-81920.0, -57344.0, 4052992.0]|,|[-144.0, -64.0, 720.0]|,|Myo1|,|[0.9995761573842288, -0.0050659352178598635, 0.028259373564688158, -0.004821793761577461]|,1517245320.66357
|[-378880.0, 276480.0, 3463168.0]|,|[-3120.0, 4784.0, -16112.0]|,|Myo2|,|[0.99738613711271, -0.013000627085552122, 0.030090653301301392, -0.06439277734862671]|,1517245320.681426
|[-720896.0, -6144.0, 3442688.0]|,|[-1008.0, 4416.0, 3216.0]|,|Myo2|,|[0.9973842179941961, -0.013061637760893334, 0.034546200806848726, -0.06213433289995053]|,1517245320.6821
|[-495616.0, -231424.0, 4153344.0]|,|[-176.0, 3648.0, 9184.0]|,|Myo2|,|[0.9976341641531881, -0.013061713742966182, 0.03772027613622944, -0.05597005374906537]|,1517245320.682855
|[-151552.0, -18432.0, 4102144.0]|,|[-400.0, 528.0, -384.0]|,|Myo1|,|[0.999570498929403, -0.005249332126766528, 0.028383016731935294, -0.0050662158897863]|,1517245320.712974
|[-374784.0, -40960.0, 4153344.0]|,|[-416.0, 1376.0, -1328.0]|,|Myo1|,|[0.9995247995614911, -0.0055542719076756035, 0.02972451009931889, -0.005981523592881419]|,1517245320.713591
|[-393216.0, -77824.0, 4263936.0]|,|[-368.0, 768.0, 32.0]|,|Myo1|,|[0.9994953785502552, -0.0058596370284472975, 0.030641018627922328, -0.005981712799873283]|,1517245320.714341
|[-657408.0, -200704.0, 4364288.0]|,|[-4192.0, 5088.0, 25568.0]|,|Myo2|,|[0.9982439351698362, -0.015197966362414505, 0.042420026593887876, -0.03845268597719333]|,1517245320.731666
|[-1153024.0, 81920.0, 4468736.0]|,|[-4256.0, 6752.0, 53088.0]|,|Myo2|,|[0.9987061463646008, -0.01617510871449818, 0.048159097266939864, -0.0022584114054205007]|,1517245320.732235
|[-206848.0, -51200.0, 4274176.0]|,|[-112.0, -64.0, 320.0]|,|Myo1|,|[0.9995020403939134, -0.005920714376684556, 0.030458107979026736, -0.005737599499055137]|,1517245320.762944
|[-137216.0, -49152.0, 4196352.0]|,|[-96.0, 912.0, -720.0]|,|Myo1|,|[0.9994912954905681, -0.00598168836385195, 0.03070193109201562, -0.006225838909315295]|,1517245320.770294
|[-389120.0, 145408.0, 4177920.0]|,|[-832.0, -672.0, 82752.0]|,|Myo2|,|[0.9972608203051949, -0.013855083310440004, 0.04852330939118856, 0.05407754983722399]|,1517245320.781519
|[-288768.0, -180224.0, 3948544.0]|,|[1616.0, 4112.0, 98112.0]|,|Myo2|,|[0.9913084519098041, -0.009704946977012428, 0.052064904222588686, 0.12042679487827372]|,1517245320.782051
|[-274432.0, -274432.0, 4067328.0]|,|[-2096.0, 10272.0, 91920.0]|,|Myo2|,|[0.9814518698855822, -0.008850707204018248, 0.05914713986685299, 0.18214145032269277]|,1517245320.782971
|[-231424.0, -24576.0, 4179968.0]|,|[16.0, 656.0, -848.0]|,|Myo1|,|[0.9994767845561534, -0.0059205647695845425, 0.03106770585276837, -0.006775079272411177]|,1517245320.812974
|[-378880.0, -114688.0, 4122624.0]|,|[-80.0, 48.0, -224.0]|,|Myo1|,|[0.9994748874201443, -0.005920553531588031, 0.031128683516596863, -0.0067750664124357875]|,1517245320.813531
|[-348160.0, -61440.0, 4147200.0]|,|[-608.0, 272.0, 336.0]|,|Myo1|,|[0.9994605075177153, -0.006347718643165948, 0.031555485947276876, -0.006530825911718812]|,1517245320.814335
|[-454656.0, 32768.0, 4392960.0]|,|[-2064.0, 10576.0, 73744.0]|,|Myo2|,|[0.9706101316149763, -0.008545177866060665, 0.06622512846197015, 0.23120809826169855]|,1517245320.831667
|[-567296.0, 471040.0, 4657152.0]|,|[-800.0, 2064.0, 38448.0]|,|Myo2|,|[0.9641096888968931, -0.0073857089177919635, 0.06775319751032298, 0.25660760570576374]|,1517245320.832383
|[-270336.0, -22528.0, 4212736.0]|,|[-688.0, 144.0, 288.0]|,|Myo1|,|[0.9994554382101835, -0.006713899126908103, 0.03167739678968459, -0.0063476864472585695]|,1517245320.862953
|[-165888.0, -20480.0, 4126720.0]|,|[-496.0, -800.0, 720.0]|,|Myo1|,|[0.999482334532258, -0.006897191071886727, 0.030884767100660918, -0.00579852346751539]|,1517245320.863526
|[-393216.0, 239616.0, 3895296.0]|,|[-1936.0, -3616.0, 7904.0]|,|Myo2|,|[0.9628652968269703, -0.007141378112757878, 0.06488277721249251, 0.26197260564065655]|,1517245320.881517
|[-411648.0, -83968.0, 3473408.0]|,|[-864.0, -4256.0, -13664.0]|,|Myo2|,|[0.9654612625941975, -0.007935130817300733, 0.06171090197146954, 0.25300859413624255]|,1517245320.882023
|[-116736.0, 8192.0, 3506176.0]|,|[832.0, 448.0, -12464.0]|,|Myo2|,|[0.9676066989279306, -0.007873668337961461, 0.06115826104370065, 0.2448161527408017]|,1517245320.882951
|[-210944.0, -59392.0, 4065280.0]|,|[-448.0, -400.0, -80.0]|,|Myo1|,|[0.9994910664832304, -0.007202439440917324, 0.030518811190327646, -0.005859611748542908]|,1517245320.91294
|[-221184.0, -47104.0, 4093952.0]|,|[-576.0, 64.0, -640.0]|,|Myo1|,|[0.9994876295302265, -0.0075686391488090435, 0.03045766883270736, -0.006286853486510738]|,1517245320.913519
|[-354304.0, -104448.0, 4128768.0]|,|[-608.0, -528.0, 464.0]|,|Myo1|,|[0.9994860507034615, -0.008056925721701186, 0.03045762072067342, -0.005920619659128902]|,1517245320.914306
|[-487424.0, 43008.0, 3803136.0]|,|[1440.0, 3808.0, -5392.0]|,|Myo2|,|[0.9683484333743297, -0.007812707183858444, 0.06390550329296711, 0.24115629752675555]|,1517245320.931557
|[-851968.0, 231424.0, 4098048.0]|,|[768.0, 1168.0, 2944.0]|,|Myo2|,|[0.9677526619984619, -0.007141410372363295, 0.06579863573852676, 0.24305210344231315]|,1517245320.932151
|[-245760.0, 6144.0, 4122624.0]|,|[-704.0, -992.0, 80.0]|,|Myo1|,|[0.9995064438377058, -0.008301244357980336, 0.029725779428944287, -0.005859701899750824]|,1517245320.963016
|[-364544.0, -200704.0, 4108288.0]|,|[-1888.0, -160.0, -5936.0]|,|Myo1|,|[0.999451808015316, -0.010070812111299367, 0.029968295434230238, -0.009826671211631504]|,1517245320.963639
|[-778240.0, 61440.0, 4124672.0]|,|[608.0, -1376.0, 2432.0]|,|Myo2|,|[0.9673662841570805, -0.006591933793233938, 0.06567519223629369, 0.24463398743779283]|,1517245320.981502
|[-684032.0, 45056.0, 4196352.0]|,|[832.0, 48.0, 1584.0]|,|Myo2|,|[0.9670862014536022, -0.006225876833392289, 0.06616520085683571, 0.24561694487814287]|,1517245320.98213
|[-534528.0, -40960.0, 4331520.0]|,|[-160.0, -480.0, 1312.0]|,|Myo2|,|[0.966900245202218, -0.006531047676070786, 0.06567670373319781, 0.24647075248573677]|,1517245320.982884
|[-169984.0, -731136.0, 4032512.0]|,|[-7168.0, -96.0, -29616.0]|,|Myo1|,|[0.9989825991294161, -0.015991534244021936, 0.029724722049002606, -0.02990783121973568]|,1517245321.013015
|[905216.0, 307200.0, 4261888.0]|,|[1584.0, 6912.0, -68368.0]|,|Myo1|,|[0.9964070400396677, -0.015808234203385847, 0.03277614581937529, -0.07647767357854234]|,1517245321.01359
|[489472.0, 157696.0, 4487168.0]|,|[9840.0, 19824.0, -107360.0]|,|Myo1|,|[0.9877508361808852, -0.01037617513135701, 0.04376304452460574, -0.14941692189154093]|,1517245321.014278
|[-108544.0, 4096.0, 4157440.0]|,|[-432.0, -1104.0, 1632.0]|,|Myo2|,|[0.9667457383657434, -0.006408757025595243, 0.06359928400638327, 0.24762216431276096]|,1517245321.031699
|[-348160.0, -2048.0, 4014080.0]|,|[-560.0, 4112.0, 5504.0]|,|Myo2|,|[0.9656691938260368, -0.007324461365218659, 0.06567600357479397, 0.251229024827]|,1517245321.032181
|[-423936.0, 16384.0, 4589568.0]|,|[1408.0, 15264.0, -142416.0]|,|Myo1|,|[0.9681927648986779, -0.011901758126157864, 0.05261187438332348, -0.2443217322000509]|,1517245321.063098
|[-610304.0, 294912.0, 4362240.0]|,|[8816.0, 14560.0, -141296.0]|,|Myo1|,|[0.9398051550535078, -0.008239621764659278, 0.0593252767055468, -0.3364207049392736]|,1517245321.063657
|[-718848.0, 108544.0, 4145152.0]|,|[-752.0, 3952.0, 6336.0]|,|Myo2|,|[0.9643464898981032, -0.008240190906781691, 0.0686682575565141, 0.25544591811023243]|,1517245321.081491
|[-933888.0, 122880.0, 4175872.0]|,|[48.0, 5760.0, 8080.0]|,|Myo2|,|[0.9625823226877328, -0.008972707763798144, 0.0734297104751644, 0.2606968357767474]|,1517245321.082154
|[-960512.0, 53248.0, 4206592.0]|,|[-480.0, 1248.0, 2320.0]|,|Myo2|,|[0.9620372403505217, -0.009766255850268605, 0.07501705274987572, 0.26222396957971206]|,1517245321.089626
|[-1249280.0, -321536.0, 4145152.0]|,|[2960.0, 11152.0, -109552.0]|,|Myo1|,|[0.9116666806935319, -0.00799600530067305, 0.0654939976154365, -0.4055988948318505]|,1517245321.11303
|[-1036288.0, -733184.0, 4184064.0]|,|[-2416.0, -1008.0, -52464.0]|,|Myo1|,|[0.896573595163242, -0.012207415006647723, 0.06573692981079798, -0.4378189392134206]|,1517245321.113547
|[-669696.0, -829440.0, 3688448.0]|,|[192.0, -12768.0, -9152.0]|,|Myo1|,|[0.8942761156967195, -0.017211702472459383, 0.05932544256464724, -0.4432318558687945]|,1517245321.114306
|[-569344.0, 147456.0, 4050944.0]|,|[-352.0, -2016.0, -2672.0]|,|Myo2|,|[0.9626148890993642, -0.009521775581732346, 0.07361064968954621, 0.2605060139925234]|,1517245321.131546
|[-452608.0, 157696.0, 3807232.0]|,|[336.0, -2608.0, -2256.0]|,|Myo2|,|[0.9631611938070607, -0.00866723000764275, 0.07171827647169178, 0.25904031093264673]|,1517245321.132147
|[-358400.0, 120832.0, 3862528.0]|,|[-448.0, -848.0, 2080.0]|,|Myo2|,|[0.9628651892104244, -0.008423162986436677, 0.07062028677758865, 0.2604466410371398]|,1517245321.132927
|[-446464.0, -77824.0, 3934208.0]|,|[-3792.0, -3072.0, -6832.0]|,|Myo1|,|[0.8923203944467744, -0.01983748055237716, 0.05841375042653828, -0.44716733085143096]|,1517245321.163057
|[-796672.0, -643072.0, 4157440.0]|,|[2048.0, 4784.0, -7856.0]|,|Myo1|,|[0.8896667771855497, -0.017639523779268924, 0.062012997092516356, -0.4520356854991891]|,1517245321.16364
|[-557056.0, 155648.0, 3993600.0]|,|[672.0, 944.0, 816.0]|,|Myo2|,|[0.9626677060460331, -0.007934745231168164, 0.07135167057873527, 0.2609920816036544]|,1517245321.181477
|[-905216.0, 59392.0, 4159488.0]|,|[-272.0, -432.0, -2448.0]|,|Myo2|,|[0.9630697380723076, -0.008423350478766538, 0.07184263415585664, 0.25935374046579]|,1517245321.182293
|[-849920.0, -811008.0, 3794944.0]|,|[7376.0, 5040.0, 18336.0]|,|Myo1|,|[0.8949778754831225, -0.011596930801458996, 0.06475970305446313, -0.4412326987565636]|,1517245321.213056
|[-993280.0, -688128.0, 3833856.0]|,|[8192.0, 4096.0, 55040.0]|,|Myo1|,|[0.9107336231608174, -0.0030518518301749795, 0.06567585138536557, -0.4077274045113773]|,1517245321.21352
|[-647168.0, 155648.0, 4757504.0]|,|[-1280.0, -3536.0, 91696.0]|,|Myo1|,|[0.9345756793489539, -0.0004882840539963187, 0.06390417556676821, -0.34997759570186143]|,1517245321.214414
|[-665600.0, 8192.0, 4280320.0]|,|[-880.0, -160.0, -3216.0]|,|Myo2|,|[0.9636299870065701, -0.009400077152024565, 0.07166032841868077, 0.25728133244015283]|,1517245321.231644
|[-354304.0, -20480.0, 4165632.0]|,|[-464.0, -640.0, -2800.0]|,|Myo2|,|[0.9641903480369518, -0.009826843453437314, 0.07043588413209105, 0.25549792978937014]|,1517245321.232153
|[-311296.0, 75776.0, 4042752.0]|,|[-816.0, 64.0, -896.0]|,|Myo2|,|[0.9643925419372433, -0.010193262943260737, 0.06958275302585173, 0.25495364858682695]|,1517245321.232885
|[-419840.0, 20480.0, 5109760.0]|,|[-912.0, -11440.0, 109616.0]|,|Myo1|,|[0.9585325363642013, 0.0010986745831989063, 0.05658174103474367, -0.2793074940398997]|,1517245321.263051
|[-344064.0, -81920.0, 4481024.0]|,|[-6048.0, -16944.0, 113104.0]|,|Myo1|,|[0.9777577005314898, -0.0017090464832312702, 0.04638840454484876, -0.20453624161814235]|,1517245321.270331
|[-641024.0, 47104.0, 4083712.0]|,|[-1216.0, 1104.0, 368.0]|,|Myo2|,|[0.9642487871451937, -0.011230647982954528, 0.07031362215415009, 0.2552530970908469]|,1517245321.281466
|[-806912.0, 20480.0, 4233216.0]|,|[-1792.0, -144.0, -656.0]|,|Myo2|,|[0.9643187075239317, -0.012634595383090946, 0.07043634334341523, 0.25488922859800867]|,1517245321.282253
|[-133120.0, -391168.0, 4179968.0]|,|[-10624.0, -18800.0, 100368.0]|,|Myo1|,|[0.9899110677649775, -0.008423216632850344, 0.03527984937527173, -0.13696882698634907]|,1517245321.313051
|[280576.0, -159744.0, 3866624.0]|,|[-4816.0, -12768.0, 75664.0]|,|Myo1|,|[0.9958994119987937, -0.01110895397056757, 0.027162002840124003, -0.08557556849854799]|,1517245321.313632
|[432128.0, -86016.0, 3745792.0]|,|[1872.0, -2880.0, 41680.0]|,|Myo1|,|[0.9980015515825009, -0.009216453690230423, 0.02496377191592214, -0.05731291400745938]|,1517245321.314371
|[-854016.0, -96256.0, 4126720.0]|,|[-1216.0, -144.0, -448.0]|,|Myo2|,|[0.9643406856875916, -0.013977721186306632, 0.07074313910449513, 0.2546508855426693]|,1517245321.331506
|[-628736.0, 55296.0, 3874816.0]|,|[-592.0, 960.0, 1040.0]|,|Myo2|,|[0.9641015314979199, -0.014466100852485408, 0.07147596665932664, 0.25532362812635634]|,1517245321.33237
|[155648.0, -47104.0, 3792896.0]|,|[1840.0, 736.0, 11264.0]|,|Myo1|,|[0.998434967761045, -0.00775163472953006, 0.024475634067256332, -0.04968370606171235]|,1517245321.363056
|[32768.0, 186368.0, 4001792.0]|,|[1280.0, 6368.0, -5840.0]|,|Myo1|,|[0.998150005174454, -0.006042735309256464, 0.02795528052161071, -0.05365216501854981]|,1517245321.363623
|[-430080.0, 122880.0, 3903488.0]|,|[-720.0, 1392.0, 2832.0]|,|Myo2|,|[0.9635436815515744, -0.014649086758670838, 0.07196363870197049, 0.2572745861991566]|,1517245321.381433
|[-499712.0, -16384.0, 3952640.0]|,|[-448.0, -304.0, 1808.0]|,|Myo2|,|[0.9632681162137667, -0.014893696239538626, 0.07141649426336145, 0.25844225359920714]|,1517245321.382109
|[-645120.0, -102400.0, 3983360.0]|,|[-592.0, 1040.0, 0.0]|,|Myo2|,|[0.963202834583113, -0.015870262166768654, 0.072087613919053, 0.2584411154388403]|,1517245321.382897
|[-307200.0, 24576.0, 4227072.0]|,|[3408.0, 4320.0, -4960.0]|,|Myo1|,|[0.9978828660150338, -0.0034790704852197033, 0.03088438009686263, -0.057129999546765654]|,1517245321.412993
|[-299008.0, 137216.0, 4386816.0]|,|[-208.0, 2432.0, 1072.0]|,|Myo1|,|[0.9978773994090858, -0.0029297275167677606, 0.032532182634108675, -0.05633621870784673]|,1517245321.413604
|[-161792.0, -26624.0, 4206592.0]|,|[-2640.0, 2560.0, 7344.0]|,|Myo1|,|[0.9980907095587382, -0.004455762096244367, 0.03405911300964873, -0.051332820862212504]|,1517245321.414353
|[-690176.0, -18432.0, 4216832.0]|,|[-1184.0, 3232.0, -144.0]|,|Myo2|,|[0.9630439637077143, -0.01733454719818677, 0.07409908555844627, 0.2583702052462134]|,1517245321.431599
|[-815104.0, 16384.0, 4306944.0]|,|[-1440.0, 512.0, 80.0]|,|Myo2|,|[0.9629497485683444, -0.018494787894029432, 0.07458954061552464, 0.25849975818882726]|,1517245321.432154
|[-1044480.0, -34816.0, 4288512.0]|,|[-1040.0, -1184.0, 224.0]|,|Myo2|,|[0.9628797536443241, -0.019349152577194977, 0.0746498851795251, 0.2586804688395972]|,1517245321.433137
|[139264.0, -225280.0, 4020224.0]|,|[16.0, 7472.0, 5232.0]|,|Myo1|,|[0.998129723936362, -0.004577736763604669, 0.03784262391246526, -0.047791571812032745]|,1517245321.463103
|[-370688.0, -90112.0, 3977216.0]|,|[2496.0, 4832.0, 3312.0]|,|Myo1|,|[0.9981060003995998, -0.0028077835138442756, 0.04120117112706274, -0.04559596271394943]|,1517245321.463581
|[-845824.0, -16384.0, 4075520.0]|,|[336.0, -6432.0, 1056.0]|,|Myo2|,|[0.9629711522039438, -0.018188844733268383, 0.07116843274829172, 0.25940466482010277]|,1517245321.481618
|[-569344.0, -18432.0, 3749888.0]|,|[1472.0, -9008.0, 768.0]|,|Myo2|,|[0.9632542737691568, -0.015686987412627418, 0.06567781500384087, 0.25996451124661546]|,1517245321.482181
|[-466944.0, -83968.0, 4345856.0]|,|[-896.0, 6768.0, -832.0]|,|Myo1|,|[0.997863146878686, -0.0032958963809070307, 0.046081514214533485, -0.04620358445086337]|,1517245321.51301
|[-718848.0, -32768.0, 4487168.0]|,|[128.0, 4384.0, -3456.0]|,|Myo1|,|[0.9975746443850947, -0.0031128430533308754, 0.04980548885329401, -0.04852372994898129]|,1517245321.51361
|[-784384.0, -102400.0, 4368384.0]|,|[2400.0, 816.0, -1648.0]|,|Myo1|,|[0.9974438398112491, -0.0016479613067497078, 0.051269907321102016, -0.0497440172222597]|,1517245321.514345
|[-425984.0, 2048.0, 3678208.0]|,|[1200.0, -9712.0, -544.0]|,|Myo2|,|[0.9637828563151679, -0.013245147550373112, 0.059389532564576214, 0.25965372202436504]|,1517245321.531663
|[-120832.0, 12288.0, 3993600.0]|,|[1280.0, -7600.0, -720.0]|,|Myo2|,|[0.9642581809411893, -0.010864537043140379, 0.05377335469104873, 0.2592229709113325]|,1517245321.532233
|[-34816.0, 24576.0, 4356096.0]|,|[1776.0, -3040.0, 160.0]|,|Myo2|,|[0.9644148942597776, -0.00891168193429921, 0.05090645707675028, 0.2592933209376921]|,1517245321.539516
|[-739328.0, -98304.0, 4087808.0]|,|[-624.0, -6000.0, 1872.0]|,|Myo1|,|[0.9976605826899415, -0.002319431149722715, 0.04821975284949855, -0.04840286583500297]|,1517245321.563038
